3272
1000440 -0.0348426
1001220 -0.0914709
1002000 -0.0333704
1010320 0.080112
1010330 0.00443805
1010340 0.0689494
1011100 -0.0456557
1011110 -0.16098
1011120 -0.0154344
101440 -0.130401
1020200 0.104194
1020210 0.178619
1020220 0.0552868
1020230 0.051034
1020240 0.00318962
1021020 0.0984545
102220 -0.0386162
102230 0.196905
102240 -0.0250961
103000 -0.108576
103010 0.223149
1030120 -0.110933
1030130 -0.0620134
1030140 -0.0954759
103020 -0.0920113
103030 0.0726235
103040 0.00525967
103820 0.0200111
103830 0.10465
103840 0.0130475
1040040 0.0964037
10440 0.0964037
104640 0.0727966
109440 0.137272
1100220 -0.00917913
1101000 0.157977
110220 0.0984545
111000 0.157977
1110100 -0.241851
1110110 -0.104725
1110120 -0.0817606
111320 6.3146e-17
111330 -0.164742
111340 3.05211e-18
1120020 0.0839665
112100 0.2085
112110 -0.133357
112120 0.254013
112130 -0.0434429
112140 -0.0431562
11220 0.0839665
112920 -0.0680997
112930 0.0416265
112940 -0.0443187
113740 -0.0999593
118540 -0.0747217
119320 -0.0362305
119330 0.104643
119340 -0.0311823
1200000 0.148103
12000 0.148103
120100 -0.0456557
120110 0.16098
120120 -0.0154344
121200 -0.18445
121210 9.28159e-17
121220 -0.222368
121230 -2.32097e-18
121240 0.0368502
122020 0.0418396
122030 -0.181735
122040 0.027191
122840 -0.0159739
127640 -0.0659594
128420 -0.0646183
128430 -0.0886562
128440 -0.0459222
129200 -0.128806
129210 -0.136634
129220 0.0132161
129230 -0.0390383
129240 -0.0889036
130020 -0.0914709
131120 -6.3146e-17
131130 0.164742
131140 -3.05211e-18
131940 0.137833
136740 0.118558
137520 0.0732051
137530 -0.0347242
137540 0.0497331
138300 0.0849432
138310 -0.0825178
138320 -0.0390046
138330 -0.0254655
138340 0.0580359
139120 0.0793792
139130 -0.0431506
139140 0.0683187
141040 -0.130401
145840 -0.015072
146620 0.0164684
146630 0.119079
146640 0.010979
147400 0.0662233
147410 0.196226
147420 0.00606276
147430 0.0621095
147440 0.0205141
148220 0.0368537
148230 0.0720016
148240 0.0261908
149040 0.0368925
154940 -0.11413
155720 -0.076538
155730 -0.0405904
155740 -0.0505226
156500 -0.0685032
156510 -0.0208879
156520 0.0734917
156530 -0.00668948
156540 -0.0589176
157320 -0.0941828
157330 0.00511026
157340 -0.0639846
158140 -0.0903807
164040 0.100131
164820 0.0285506
164830 -0.110385
164840 0.0187354
165600 -0.0393597
165610 -0.192251
165620 -0.0596047
165630 -0.0619682
165640 0.0145598
166420 0.0143446
166430 -0.100382
166440 0.00956305
167240 0.00609841
173140 0.0490185
173920 0.0515383
173930 0.126263
173940 0.0336917
174700 0.0339232
174710 0.12345
174720 -0.0778538
174730 0.0399488
174740 0.0461918
175520 0.0797528
175530 0.0581252
175540 0.0526447
176340 0.103673
182240 -0.165774
183020 -0.0546945
183030 0.0382427
183040 -0.0356615
183800 0.0675447
183810 0.121766
183820 0.144527
183830 0.0395061
183840 -0.042212
184620 -0.0542425
184630 0.0904167
184640 -0.0355949
185440 -0.0654407
191340 0.137833
192120 -0.0080326
192130 -0.198327
192140 -0.00522755
192900 -0.0373899
192910 -0.183276
192920 0.010662
192930 -0.0595695
192940 -0.0166592
193720 -0.0420714
193730 -0.134512
193740 -0.0275029
194540 -0.0809698
19540 -0.128538
201220 0.0418396
201230 0.181735
201240 0.027191
202000 -0.139595
202010 1.02494e-16
202020 -0.234028
202030 8.54119e-18
202040 0.0569539
202820 0.0696068
202830 -0.0190272
202840 0.0453845
20320 -0.110933
20330 0.0620134
20340 -0.0954759
203640 0.125308
208440 0.0576833
209220 0.000112519
210000 -0.0333704
21100 -0.241851
211100 0.2085
21110 0.104725
211110 0.133357
211120 0.254013
211130 0.0434429
211140 -0.0431562
21120 -0.0817606
211920 -0.0080326
211930 0.198327
211940 -0.00522755
212740 0.0114394
217540 -0.0232937
218320 0.0183977
218330 0.0932836
218340 0.0158343
219100 0.0760899
219110 0.113576
219120 0.0257231
221020 -0.0386162
221030 -0.196905
221040 -0.0250961
221840 -0.165774
226640 -0.0192247
227420 -0.00115734
227430 -0.0609227
227440 -0.000822487
228200 0.0567644
228210 -0.0566594
228220 0.0767151
228230 -0.0161884
228240 -0.046799
229020 -0.0541694
230940 0.161973
235740 0.0251549
236520 -0.0284098
236530 -0.0289889
236540 -0.0193006
237300 -0.162206
237310 -0.0434085
237320 -0.103874
237330 -0.0133962
237340 -0.000369703
238120 0.00635436
238130 -0.0512036
238140 0.00546896
244840 0.001272
245620 0.0167014
245630 0.0655244
245640 0.0111342
246400 0.0226692
246410 0.0295936
246420 -0.0149908
246430 0.009367
246440 0.0159615
247220 0.0244862
247230 0.0494799
247240 0.0174016
248040 0.0351896
253940 -0.0200505
254720 0.0299967
254730 -0.012152
254740 0.0198007
255500 0.182928
255510 0.0292171
255520 0.125431
255530 0.00935696
255540 0.001598
256320 0.00280943
256330 0.0214829
256340 0.00190863
257140 -0.0233224
263040 0.00954021
263820 -0.0429731
263830 -0.0492201
263840 -0.0281997
264600 -0.133977
264610 0.0122982
264620 -0.0604183
264630 0.00396406
264640 -0.0164569
265420 -0.0260513
265430 -0.0618354
265440 -0.0173676
266240 -0.0278124
272140 0.0114394
272920 -0.00937818
272930 0.0380571
272940 -0.00613071
273700 -0.112317
273710 -0.0819687
273720 -0.0920071
273730 -0.0265253
273740 0.00482585
274520 -0.00505033
274530 0.00955711
274540 -0.00333371
275340 0.0364833
281240 -0.0159739
282020 0.0696068
282030 0.0190272
282040 0.0453845
282800 0.202802
282810 1.22993e-16
282820 0.114621
282830 1.36659e-17
282840 0.0147404
283620 0.0394327
283630 0.0570518
283640 0.0258764
284440 0.0134437
28640 0.0474659
291120 -0.0680997
291130 -0.0416265
291140 -0.0443187
291900 -0.0373899
291910 0.183276
291920 0.010662
291930 0.0595695
291940 -0.0166592
292720 -0.00937818
292730 -0.0380571
292740 -0.00613071
293540 -0.046101
29420 0.0397771
29430 -0.0937554
29440 0.0282683
301000 -0.108576
301010 -0.223149
301020 -0.0920113
301030 -0.0726235
301040 0.00525967
301820 -0.0546945
301830 -0.0382427
301840 -0.0356615
30200 0.104194
30210 -0.178619
30220 0.0552868
30230 -0.051034
30240 0.00318962
302640 0.00954021
307440 0.0752818
308220 0.00720357
309000 -0.0178774
31020 -0.00917913
310920 0.0676243
310930 0.065477
310940 0.0440093
311740 0.0490185
316540 -0.0801775
317320 -0.0318719
317330 0.0949213
317340 -0.027431
318100 -0.0476425
318110 0.0917368
318120 -0.0161061
320840 -0.0561542
325640 -0.00665438
326420 0.009966
326430 -0.0793773
326440 0.00708253
327200 0.0775726
327210 -0.0757576
327220 0.0910218
327230 -0.021645
327240 -0.0495637
328020 -0.054506
334740 0.090164
335520 0.0310433
335530 -0.0186467
335540 0.0210898
336300 0.00323913
336310 -0.00828073
336320 -0.0666209
336330 -0.00255549
336340 0.0425498
337120 0.0554416
337130 -0.060583
337140 0.0477165
343840 -0.06576
344620 -0.0363277
344630 0.0960732
344640 -0.0242185
345400 -0.0975697
345410 0.0730491
345420 -0.0467153
345430 0.0231216
345440 -0.0104338
346220 -0.010864
346230 0.0687904
346240 -0.00772074
347040 0.0223058
352940 -0.046101
353720 -0.00175168
353730 -0.0601893
353740 -0.00115628
354500 0.0721125
354510 -0.0671558
354520 0.110589
354530 -0.0215071
354540 -0.0289706
355320 -0.0389861
355330 0.00784366
355340 -0.0264858
356140 -0.0623218
362040 0.125308
362820 0.0394327
362830 -0.0570518
362840 0.0258764
363600 0.0464774
363610 1.36659e-16
363620 -0.0381456
363630 9.56613e-17
363640 0.0330968
364420 0.0440545
364430 -0.0849713
364440 0.0293697
365240 0.0201321
371140 -0.0999593
371920 -0.0420714
371930 0.134512
371940 -0.0275029
372700 -0.112317
372710 0.0819687
372720 -0.0920071
372730 0.0265253
372740 0.00482585
373520 -0.00175168
373530 0.0601893
373540 -0.00115628
374340 0.0590934
37740 0.0804375
381020 0.0200111
381030 -0.10465
381040 0.0130475
381800 0.0675447
381810 -0.121766
381820 0.144527
381830 -0.0395061
381840 -0.042212
382620 -0.0429731
382630 0.0492201
382640 -0.0281997
383440 -0.06576
38520 0.0645535
38530 0.0382755
38540 0.0438554
390900 -2.73318e-17
390910 0.0897968
390920 -0.091264
390930 0.0291863
390940 0.0399382
391720 0.0515383
391730 -0.126263
391740 0.0336917
392540 -0.0200505
39300 0.107171
39310 0.0757816
39320 -0.0197214
39330 0.0233867
39340 0.0549599
400820 -0.0286089
400830 0.100018
400840 -0.0186534
40120 0.080112
40130 -0.00443805
40140 0.0689494
401640 0.100131
406440 0.0700721
407220 -0.0111375
408000 -0.0488841
410740 -0.0897686
415540 -0.0273611
416320 0.0306776
416330 0.0937571
416340 0.0264031
417100 0.0953329
417110 0.0631443
417120 0.0322284
424640 -0.0497787
425420 -0.0248175
425430 -0.0616152
425440 -0.017637
426200 -0.00402055
426210 -0.0144956
426220 0.0737402
426230 -0.00414161
426240 -0.079158
427020 -0.0724897
433740 0.0590934
434520 -0.0194023
434530 -0.0416208
434540 -0.0131813
435300 -0.120016
435310 -0.0433092
435320 -0.0986983
435330 -0.0133655
435340 0.0132531
436120 0.0123729
436130 -0.0787676
436140 0.0106489
442840 0.0134437
443620 0.0440545
443630 0.0849713
443640 0.0293697
444400 0.0854565
444410 2.04989e-17
444420 -0.00881923
444430 1.53741e-17
444440 0.0351895
445220 0.0446459
445230 0.0634885
445240 0.0317285
446040 0.0668296
451940 -0.0809698
452720 -0.00505033
452730 -0.00955711
452740 -0.00333371
453500 0.0721125
453510 0.0671558
453520 0.110589
453530 0.0215071
453540 -0.0289706
454320 -0.0194023
454330 0.0416208
454340 -0.0131813
455140 -0.0518789
461040 0.0727966
461820 -0.0542425
461830 -0.0904167
461840 -0.0355949
462600 -0.133977
462610 -0.0122982
462620 -0.0604183
462630 -0.00396406
462640 -0.0164569
463420 -0.0363277
463430 -0.0960732
463440 -0.0242185
464240 -0.0497787
46840 -0.109899
470920 0.0611454
470930 0.0976972
470940 0.039972
471700 0.0339232
471710 -0.12345
471720 -0.0778538
471730 -0.0399488
471740 0.0461918
472520 0.0299967
472530 0.012152
472540 0.0198007
473340 0.090164
47620 -0.0834328
47630 0.0705136
47640 -0.0556219
480800 0.0600858
480810 0.156108
480820 0.122081
480830 0.050648
480840 -0.0346768
481620 0.0285506
481630 0.110385
481640 0.0187354
482440 0.001272
48400 -0.159126
48410 0.139451
48420 -0.0199405
48430 0.0441393
48440 -0.0464788
490720 -0.0525796
490730 -0.122959
490740 -0.0343724
491540 -0.11413
49220 -0.0623036
49230 0.0504658
49240 -0.0442772
50040 -0.0348426
500640 0.116022
505440 0.0337071
506220 -0.0525673
507000 -0.113461
514540 -0.0518789
515320 0.00848777
515330 0.0782185
515340 0.00730511
516100 0.0243998
516110 0.0105654
516120 0.00824863
523640 0.0201321
524420 0.0446459
524430 -0.0634885
524440 0.0317285
525200 0.156116
525210 -6.83295e-18
525220 0.119396
525230 5.12471e-18
525240 -0.0333032
526020 -0.0254135
532740 0.0364833
533520 -0.0389861
533530 -0.00784366
533540 -0.0264858
534300 -0.120016
534310 0.0433092
534320 -0.0986983
534330 0.0133655
534340 0.0132531
535120 0.00848777
535130 -0.0782185
535140 0.00730511
541840 -0.0654407
542620 -0.0260513
542630 0.0618354
542640 -0.0173676
543400 -0.0975697
543410 -0.0730491
543420 -0.0467153
543430 -0.0231216
543440 -0.0104338
544220 -0.0248175
544230 0.0616152
544240 -0.017637
545040 0.0337071
550940 0.046492
551720 0.0797528
551730 -0.0581252
551740 0.0526447
552500 0.182928
552510 -0.0292171
552520 0.125431
552530 -0.00935696
552540 0.001598
553320 0.0310433
553330 0.0186467
553340 0.0210898
554140 -0.0273611
55940 -1.91323e-16
560820 -0.0675821
560830 0.0239458
560840 -0.0443486
561600 -0.0393597
561610 0.192251
561620 -0.0596047
561630 0.0619682
561640 0.0145598
562420 0.0167014
562430 -0.0655244
562440 0.0111342
563240 -0.00665438
56720 1.77657e-16
56730 -0.103486
56740 -9.56613e-17
570700 -0.0919873
570710 -0.210769
570720 -0.0247509
570730 -0.0682055
570740 -0.0188715
571520 -0.076538
571530 0.0405904
571540 -0.0505226
572340 0.0251549
57500 0.0424337
57510 -0.199258
57520 0.0597239
57530 -0.0638136
57540 -0.0144569
580620 0.0755752
580630 -5.46636e-17
580640 0.0495938
581440 -0.015072
58320 -0.0357097
58330 -0.0478249
58340 -0.02426
590540 -1.50325e-16
59140 -0.0422059
604440 0.0668296
605220 -0.0254135
606000 -0.04725
613540 -0.0623218
614320 0.0123729
614330 0.0787676
614340 0.0106489
615100 0.0243998
615110 -0.0105654
615120 0.00824863
622640 -0.0278124
623420 -0.010864
623430 -0.0687904
623440 -0.00772074
624200 -0.00402055
624210 0.0144956
624220 0.0737402
624230 0.00414161
624240 -0.079158
625020 -0.0525673
631740 0.103673
632520 0.00280943
632530 -0.0214829
632540 0.00190863
633300 0.00323913
633310 0.00828073
633320 -0.0666209
633330 0.00255549
633340 0.0425498
634120 0.0306776
634130 -0.0937571
634140 0.0264031
640840 -0.0887084
641620 0.0143446
641630 0.100382
641640 0.00956305
642400 0.0226692
642410 -0.0295936
642420 -0.0149908
642430 -0.009367
642440 0.0159615
643220 0.009966
643230 0.0793773
643240 0.00708253
644040 0.0700721
65040 0.116022
650720 -0.0193628
650730 -0.0898507
650740 -0.0127813
651500 -0.0685032
651510 0.0208879
651520 0.0734917
651530 0.00668948
651540 -0.0589176
652320 -0.0284098
652330 0.0289889
652340 -0.0193006
653140 -0.0801775
65820 0.0755752
65830 1.91323e-16
65840 0.0495938
660600 0.0718075
660610 3.27982e-16
660620 -0.0580952
660630 5.46636e-17
660640 0.0507454
661420 0.0164684
661430 -0.119079
661440 0.010979
662240 -0.0192247
66600 0.0718075
66610 -1.91323e-16
66620 -0.0580952
66630 4.78307e-17
66640 0.0507454
670520 -1.09327e-16
670530 0.103486
670540 -6.83295e-17
671340 0.118558
67420 0.0845917
67430 -0.0324556
67440 0.0563944
680440 -0.109899
68240 0.0744946
703440 0.0223058
704220 -0.0724897
705000 -0.113461
712540 -0.0233224
713320 0.0554416
713330 0.060583
713340 0.0477165
714100 0.0953329
714110 -0.0631443
714120 0.0322284
721640 0.00609841
722420 0.0244862
722430 -0.0494799
722440 0.0174016
723200 0.0775726
723210 0.0757576
723220 0.0910218
723230 0.021645
723240 -0.0495637
724020 -0.0111375
730740 0.00506031
731520 -0.0941828
731530 -0.00511026
731540 -0.0639846
732300 -0.162206
732310 0.0434085
732320 -0.103874
732330 0.0133962
732340 -0.000369703
733120 -0.0318719
733130 -0.0949213
733140 -0.027431
740620 0.0845917
740630 0.0324556
740640 0.0563944
741400 0.0662233
74140 -0.0897686
741410 -0.196226
741420 0.00606276
741430 -0.0621095
741440 0.0205141
742220 -0.00115734
742230 0.0609227
742240 -0.000822487
743040 0.0752818
74920 -0.0525796
74930 0.122959
74940 -0.0343724
750500 0.0424337
750510 0.199258
750520 0.0597239
750530 0.0638136
750540 -0.0144569
751320 0.0732051
751330 0.0347242
751340 0.0497331
752140 -0.0232937
75700 -0.0919873
75710 0.210769
75720 -0.0247509
75730 0.0682055
75740 -0.0188715
760420 -0.0834328
760430 -0.0705136
760440 -0.0556219
761240 -0.0659594
76520 -0.0193628
76530 0.0898507
76540 -0.0127813
770340 0.0804375
77340 0.00506031
802440 0.0351896
803220 -0.054506
804000 -0.0488841
811540 -0.0903807
812320 0.00635436
812330 0.0512036
812340 0.00546896
813100 -0.0476425
813110 -0.0917368
813120 -0.0161061
820640 0.0744946
821420 0.0368537
821430 -0.0720016
821440 0.0261908
822200 0.0567644
822210 0.0566594
822220 0.0767151
822230 0.0161884
822240 -0.046799
823020 0.00720357
830520 -0.0357097
830530 0.0478249
830540 -0.02426
831300 0.0849432
831310 0.0825178
831320 -0.0390046
831330 0.0254655
831340 0.0580359
832120 0.0183977
832130 -0.0932836
832140 0.0158343
83240 -0.0561542
84020 -0.0286089
84030 -0.100018
840400 -0.159126
84040 -0.0186534
840410 -0.139451
840420 -0.0199405
840430 -0.0441393
840440 -0.0464788
841220 -0.0646183
841230 0.0886562
841240 -0.0459222
842040 0.0576833
84800 0.0600858
84810 -0.156108
84820 0.122081
84830 -0.050648
84840 -0.0346768
850320 0.0645535
850330 -0.0382755
850340 0.0438554
851140 -0.0747217
85620 -0.0675821
85630 -0.0239458
85640 -0.0443486
860240 0.0474659
86440 -0.0887084
901440 0.0368925
902220 -0.0541694
903000 -0.0178774
910540 -0.0422059
911320 0.0793792
911330 0.0431506
911340 0.0683187
912100 0.0760899
912110 -0.113576
912120 0.0257231
920420 -0.0623036
920430 -0.0504658
920440 -0.0442772
921200 -0.128806
921210 0.136634
921220 0.0132161
921230 0.0390383
921240 -0.0889036
922020 0.000112519
92340 0.161973
930300 0.107171
930310 -0.0757816
930320 -0.0197214
930330 -0.0233867
930340 0.0549599
931120 -0.0362305
931130 -0.104643
931140 -0.0311823
93120 0.0676243
93130 -0.065477
93140 0.0440093
93900 -5.46636e-17
93910 -0.0897968
93920 -0.091264
93930 -0.0291863
93940 0.0399382
940220 0.0397771
940230 0.0937554
940240 0.0282683
941040 0.137272
94720 0.0611454
94730 -0.0976972
94740 0.039972
950140 -0.128538
95540 0.046492
