2254
101020 0.0278995
101030 2.6268e-17
101040 0.166583
101050 -1.08218e-17
101060 -0.0261324
101820 0.162536
101830 -0.178369
101840 0.147454
101850 0.0863171
101860 -0.032762
102640 -0.107985
102650 0.10078
102660 -0.0294899
103460 -0.0654682
106660 0.162014
107440 0.0774016
108220 0.0663833
110920 -0.0758378
110930 0.0791201
110940 -0.116916
110950 -0.0912674
110960 0.00849025
111740 0.0902527
111750 -0.185139
111760 -0.0263657
112560 -0.0804025
115760 -0.0546043
116540 0.0196605
116550 0.128829
116560 -0.100926
117320 0.0880452
117330 0.11601
117340 -0.0560964
118120 -0.0922567
120840 -0.0379914
120850 0.135906
120860 0.0399799
121660 0.169118
124860 -0.115025
125640 -0.0887748
125650 -0.0727616
125660 -0.0260326
126420 -0.0950395
126430 -0.0158188
126440 0.0362459
126450 -0.11798
126460 -0.0494421
127220 -0.037892
127230 -0.153029
127240 -0.0269287
128020 0.0713414
130760 -0.125794
133960 0.137157
134740 0.0268864
134750 -0.0821392
134760 0.0683719
135520 -0.0637213
135530 -0.119048
135540 -0.0158082
135550 0.0105645
135560 0.0601249
136320 0.0618574
136330 0.0249908
136340 -0.0484629
136350 0.0120217
136360 0.122204
137120 -0.00150732
137130 0.101289
137140 0.0950756
143060 0.0233827
143840 0.0725608
143850 0.135749
143860 -0.0180666
144620 0.106496
144630 0.066164
144640 -0.0388907
144650 0.0954658
144660 -0.00161741
145420 0.00725116
145430 0.116789
145440 0.0486681
145450 0.0611471
145460 -0.0167934
146220 -0.0485251
146230 -0.00635145
146240 0.0233656
146250 0.0751781
146260 -0.0416065
147040 -0.0766765
152160 -0.181006
152940 -0.0602482
152950 0.00300758
152960 -0.0473448
153720 0.0453136
153730 0.105032
153740 0.070233
153750 -0.0662589
153760 -0.0442452
154520 -0.045482
154530 -0.0755063
154540 0.0540508
154550 -0.040725
154560 -0.0533164
155320 0.0392382
155330 -0.0954036
155340 -0.0474907
155350 -0.060278
155360 -0.0550478
156140 -0.019676
156150 -0.0620917
156160 -0.0778901
161260 0.169118
162040 -0.0441311
162050 -0.177211
162060 0.0580771
162820 -0.118435
162830 -0.116551
162840 0.00187914
162850 -0.0550839
162860 0.0257237
163620 0.00750286
163630 -0.0740433
163640 -0.108657
163650 -0.040519
163660 0.0400288
164420 0.00179556
164430 0.0718088
164440 -0.0317465
164450 -0.0490923
164460 0.0476666
165240 0.0828387
165250 -0.00260421
165260 0.0665478
166060 0.081844
16760 -0.122689
171140 0.0902527
171150 0.185139
171160 -0.0263657
171920 -0.0320969
171930 -0.0697213
171940 -0.124572
171950 0.124322
171960 0.0202617
172720 0.0252334
172730 0.110439
172740 -0.00868138
172750 0.0609397
172760 0.0195182
173520 -0.0328366
173530 0.0384315
173540 0.0763468
173550 0.100481
173560 0.0163245
174340 -0.0425971
174350 0.0972016
174360 0.0225175
175160 0.0109718
17540 -0.0706576
17550 0.0747217
17560 -0.140866
181020 0.162536
181030 0.178369
181040 0.147454
181050 -0.0863171
181060 -0.032762
181820 0.00119968
181830 2.31296e-17
181840 0.181978
181850 -9.25186e-18
181860 -0.0503639
182620 0.0401847
182630 -0.101519
182640 0.00708144
182650 -0.00557122
