508
1410 0
1430 0.396364
2190 0
2210 0.0846254
2230 0
2970 0
2990 0.0331928
3010 0
3750 0
3770 0.0181052
3790 0
4530 0
4550 0.0130372
4570 0
5330 0.0139374
5350 0
6130 0
11290 0
11310 0.0216114
11330 -0.329795
12070 0
12090 0.0144484
12110 -0.0798053
12130 0
12850 0
12870 0.0121453
12890 -0.03652
12910 0
13630 0
13650 0.0136169
13670 -0.0242906
13690 0
14430 0.0249875
14450 -0.022988
14470 0
15230 -0.0376198
15250 0
16030 0
21170 0
21190 0.00602067
21210 0.311033
21230 -0.0897588
21950 0
21970 0.00786875
21990 0.156897
22010 -0.0124503
22030 0
22730 0
22750 0.012362
22770 0.0896512
22790 8.36799e-18
22810 0
23530 0.0322826
23550 0.05169
23570 0.00565148
23590 0
24330 -0.0135447
24350 0.0148936
24370 0
25130 0.0651595
25150 0
31050 0
31070 0.00287888
31090 0.0474087
31110 -0.351293
31130 0.328125
31830 0
31850 0.00755781
31870 0.0471244
31890 -0.213364
31910 0.0831275
31930 0
32630 0.0298275
32650 0.0434754
32670 -0.157551
32690 0.0398747
32710 0
33430 -0.0160411
33450 -0.137866
33470 0.0272105
33490 0
34230 -0.0198274
34250 0.0218019
34270 0
35030 -0.0783119
35050 0
40930 0
40950 0.00308395
40970 0.0233684
40990 0.102121
41010 0.00369829
41030 -0.0741159
41730 0.0199842
41750 0.0355327
41770 0.0434653
41790 0.0469205
41810 -0.0338954
41830 0
42530 -0.00720005
42550 -0.0310689
42570 0.0883629
42590 -0.0279233
42610 0
43330 0.020709
43350 0.177985
43370 -0.0351286
43390 0
44130 0.0810605
44150 -0.0745741
44170 0
50830 0.00851605
50850 0.0148069
50870 0.0092715
50890 -0.231472
50910 0.31918
50930 -0.276214
51630 -0.00471565
51650 -0.0363929
51670 -0.181397
51690 0.185734
51710 -0.0711594
51730 0
52430 -0.00840785
52450 -0.0362806
52470 0.103186
52490 -0.0326074
52510 0
53230 -0.0706064
53250 -0.113053
53270 -0.0123605
53290 0
54030 0
54050 0.106436
54070 0
60730 -0.00124243
60750 -0.00644484
60770 -0.0129184
60790 0.125148
60810 -0.197585
60830 0.191366
61530 0.00506543
61550 0.0390923
61570 0.194852
61590 -0.199511
61610 0.0764374
61630 0
62330 0.0478707
62350 0.0697744
62370 -0.252856
62390 0.0639956
62410 0
63130 0
63150 -0.0534036
63170 0.0952644
63190 0
71430 -0.0248436
71450 -0.0441729
71470 -0.0540344
71490 -0.0583298
71510 0.0421375
71530 0
72230 0
72250 0.0279911
72270 0.202996
72290 -5.35531e-17
72310 0
73050 0
73070 -0.145519
73090 0
81330 0
81350 -0.0109812
81370 -0.0684702
81390 0.31001
81410 -0.120781
81430 0
82150 0
82170 0.0410073
82190 -0.123306
82210 0
91250 0
91270 -0.0136291
91290 -0.271753
91310 0.0215645
92070 0
92090 0.188353
101170 0
101190 -0.0309883
101210 -0.244292
101230 0
101970 0
101990 -0.129976
102010 0
102750 0
102770 -0.0829683
102790 0
103530 0
103550 -0.0656192
103570 0
104330 -0.0741873
104350 0
105130 0
111850 0
111870 -0.0352005
111890 0.105845
111910 0
112630 0
112650 -0.045976
112670 0.0820146
112690 0
113430 -0.0921494
113450 0.0847756
113470 0
114230 0.145701
114250 0
115030 0
121730 0
121750 -0.0288026
121770 -0.208881
121790 -1.94968e-17
121810 0
122530 -0.0871375
122550 -0.139522
122570 -0.0152545
122590 0
123330 0.0396548
123350 -0.0436039
123370 0
124130 -0.198557
124150 0
131630 -0.0579743
131650 -0.0845011
131670 0.306224
131690 -0.0775026
131710 0
132430 0.0358691
132450 0.308278
132470 -0.0608444
132490 0
133230 0.0476591
133250 -0.0524053
133270 0
134030 0.193592
134050 0
141530 0.0118905
141550 0.0513085
141570 -0.145926
141590 0.0461138
141610 0
142330 -0.0389938
142350 -0.335134
142370 0.0661449
142390 0
143130 -0.162121
143150 0.149148
143170 0
152230 0.112494
152250 0.180122
152270 0.0196935
152290 0
153030 0
153050 -0.17712
153070 0
162130 0
162150 0.0716485
162170 -0.127811
162190 0
172050 0
172070 0.161735
172090 0
202530 0
202550 0.148189
202570 0
203330 0.181721
203350 0
204130 0
212430 0.165209
212450 -0.151989
212470 0
213230 -0.280802
213250 0
214030 0
222330 -0.0583703
222350 0.0641832
222370 0
223130 0.310438
223150 0
233030 -0.247644
233050 0
303130 0
