1023
930 0
1730 0
2530 0
3330 0.159344
4130 0
12430 -0.0983495
13230 -0.260387
21530 -0.103669
22330 0.0537914
23130 0.214565
30630 0.187545
31430 0.153159
32230 0.0404587
33030 -0.0429129
40530 -0.182108
41330 -0.209165
42130 -0.168211
50430 0.182108
51230 0.271688
60330 -0.187545
100730 0
101530 0
102330 0.162045
103130 0
111430 0.120761
112230 -0.17343
120530 -0.271688
121330 -0.133507
122130 0.0842793
130430 0.209165
131230 0.133507
132030 0.0218502
140330 -0.153159
141130 -0.120761
150230 0.103669
200530 0
201330 -0.0218502
202130 0
210430 0.168211
211230 -0.0842793
220330 -0.0404587
221130 0.17343
230230 -0.0537914
231030 -0.162045
240130 0.0983495
300330 0.0429129
301130 0
310230 -0.214565
320130 0.260387
330030 -0.159344
400130 0
