3162
1000110 -0.16518
1010010 0.124735
10110 0.124735
101110 0.107534
101120 0.204032
101130 -0.0442295
101910 -0.191988
101920 0.234473
101930 0.0171803
102730 0.0359356
108330 0.142025
109110 0.13296
111010 0.107534
111020 -0.204032
111030 -0.0442295
111830 -0.174832
117430 -0.0302404
118210 0.0318545
118220 0.108305
118230 -0.056883
119010 -0.105659
120930 0.155693
126530 -0.115201
127310 -0.149424
127320 -0.0577914
127330 -0.0483426
128110 -0.0162894
128120 -0.0803958
128130 -0.0678973
135630 0.093794
136410 0.0226521
136420 -0.0868313
136430 0.0558699
137210 0.108118
137220 0.0042037
137230 0.0600847
138030 0.0787564
144730 0.0689042
145510 0.143596
145520 0.112226
145530 0.0168334
146310 -0.0485444
146320 0.0985507
146330 0.0253314
147130 0.00924538
153830 -0.142194
154610 -0.0735197
154620 0.0465032
154630 -0.0594511
155410 -0.0727286
155420 -0.0611301
155430 -0.0669527
156230 -0.103605
162930 0.0113314
163710 -0.121714
163720 -0.16324
163730 0.0184037
164510 0.0946607
164520 -0.0864653
164530 0.0051396
165330 0.0506733
172030 0.163443
172810 0.120954
172820 0.0375077
172830 0.0419446
173610 0.000227357
173620 0.132322
173630 0.064116
174430 0.0883888
181130 -0.174832
181910 0.0867469
181920 0.191982
181930 -0.0490612
182710 -0.0889169
182720 0.0168996
182730 -0.0359685
183530 -0.115902
18430 -0.119536
191010 -0.191988
191020 -0.234473
191030 0.0171803
191810 0.0867469
191820 -0.191982
191830 -0.0490612
19210 -0.113867
19220 0.0683203
19230 -0.122001
192630 -0.0223491
20010 -0.16518
200910 -0.0332235
200920 0.190854
200930 0.0747856
201730 0.163443
207330 0.0601994
208110 0.00983051
210830 -0.152415
216430 0.00191087
217210 0.0641065
217220 0.0977361
217230 -0.0286002
218010 -0.0591575
225530 -0.0381387
226310 -0.00871457
226320 -0.0303342
226330 0.0118905
227110 0.0577834
227120 -0.0793216
227130 -0.0195118
234630 0.00932363
235410 -0.0774434
235420 -0.0667936
235430 -0.00567353
236210 -0.0193213
236220 0.0181072
236230 -0.000449398
237030 0.0342689
243730 0.0297871
244510 0.0271212
244520 0.0506289
244530 -0.0113977
245310 -0.0413215
245320 0.0613885
245330 0.0100959
246130 -0.00783917
252830 -0.0193035
253610 0.0878728
253620 0.0422423
253630 0.0233243
254410 0.0725506
254420 -0.0542546
254430 0.00971661
255230 -0.0227151
261930 -0.0223491
262710 -0.064323
262720 -0.0618169
262730 -0.0021011
263510 -0.0285998
263520 -0.0194219
263530 -0.0237768
264330 0.0195541
271030 0.0359356
271810 -0.0889169
271820 -0.0168996
271830 -0.0359685
272610 -0.064323
272620 0.0618169
272630 -0.0021011
273430 0.00585142
27530 -1.51082e-17
280910 0.153348
280920 0.067876
280930 0.0433644
281710 0.120954
281720 -0.0375077
281730 0.0419446
282530 -0.0193035
28310 -0.0352805
28320 -0.0864191
28330 0.0282873
290810 -0.0915908
290820 -6.04329e-17
290830 -0.0453257
29110 0.112553
29120 -0.0700799
29130 0.0222982
291630 0.0113314
300730 1.35974e-16
306330 0.0937433
307110 0.0356348
315430 -0.0461938
316210 0.00591009
316220 0.106434
316230 -0.0722252
317010 -0.0994813
324530 -0.0627295
325310 -0.0379133
325320 -0.0436315
325330 0.00353747
326110 0.0528694
326120 -0.098566
326130 -0.0364168
