2472
1000440 0.0151946
1001220 -0.0317549
1010320 0.02275
1010330 0.0229694
1010340 0.0356843
1011120 0.0967172
101440 0.0337869
101450 -0.116123
101460 -0.0325231
1020220 -0.0445776
1020230 0.00685241
1020240 -0.0316799
1021020 0.0538427
102220 0.149589
102230 -0.158632
102240 0.14476
102250 0.0860411
102260 -0.0247927
1030120 -0.160093
1030130 -0.0666131
1030140 -0.0347875
103020 -0.028132
103030 0.115932
103040 -0.0901021
103050 0.0646982
103060 0.00576722
103820 -0.0124778
103830 -0.0493122
103840 -0.0384287
103850 0.0376858
103860 0.0216714
1040040 0.0624455
10440 0.0624455
104640 0.0377936
104650 -0.034626
104660 0.0463577
105460 0.0604145
108660 0.115355
109440 0.0592789
1100220 -0.0403111
110220 0.0538427
1110120 -0.00931525
111320 -0.0694448
111330 0.0707847
111340 -0.101361
111350 -0.0760205
111360 0.00673292
1120020 0.0765326
112120 0.0309664
112130 -0.062998
112140 0.179467
112150 -0.0352226
112160 -0.0268158
11220 0.0765326
112920 0.0454194
112930 0.0733408
112940 -0.0339861
112950 0.0568363
112960 -0.0290588
113740 0.0178668
113750 0.075381
113760 -0.0249097
114560 0.0154831
117760 -0.114323
118540 -0.0540478
118550 0.0903048
118560 0.0303489
119320 -0.0619179
119330 0.0870229
119340 0.0446047
120120 0.0967172
121220 -0.0253351
121230 -2.33052e-17
121240 -0.143218
121250 1.07267e-17
121260 0.0205511
122020 0.0142419
122030 0.00976073
122040 0.106999
122050 -0.10829
122060 0.00861298
122840 -0.04187
122850 -0.00521461
122860 -0.0287078
123660 -0.0789427
126860 0.0219634
127640 0.0056967
127650 -0.115358
127660 -0.0699656
128420 0.0311824
128430 -0.116598
128440 -0.0160977
128450 0.0140628
128460 -0.105822
129220 -0.102762
129230 0.0589694
129240 -0.0730295
130020 -0.0317549
131120 -0.0694448
131130 -0.0707847
131140 -0.101361
131150 0.0760205
131160 0.00673292
131940 0.00148803
131950 -0.102674
131960 0.0524154
132760 0.0237571
135960 0.0845622
136740 0.0409578
136750 0.046923
136760 0.0591453
137520 0.0130112
137530 0.0566957
137540 -0.0394951
137550 -0.07182
137560 0.048306
138320 0.033217
138330 -0.129933
138340 0.0366698
138350 -0.0625038
138360 0.00869568
139120 -0.0813375
139130 -0.0283479
139140 -0.0228829
141040 0.0337869
141050 0.116123
141060 -0.0325231
141860 0.0851967
145060 -0.102363
145840 -0.0416551
145850 0.0657531
145860 0.00375042
146620 -0.0355802
146630 0.0465133
146640 0.0579992
146650 0.0813095
146660 0.0194059
147420 0.0447976
147430 0.0950202
147440 -0.0398578
147450 0.0497498
147460 0.0562486
148220 0.0768057
148230 -0.0394156
148240 0.054628
148250 -0.00285361
148260 0.0886969
149040 0.0624717
150960 -0.106933
154160 0.0123144
154940 0.00154016
154950 -0.110022
154960 -0.0567369
155720 0.0251917
155730 -0.0910779
155740 0.000681793
155750 -0.00350709
155760 -0.0480292
156520 -0.0459371
156530 0.0431139
156540 0.0498985
156550 0.0232539
156560 -0.0521343
157320 0.0598958
157330 0.0981831
157340 -0.0420013
157350 0.0652519
157360 -0.0473353
158140 -0.002878
158150 0.032074
158160 -0.0329253
163260 0.0993685
164040 0.034592
164050 0.0328596
164060 0.0430322
164820 0.00191345
164830 0.0370538
164840 -0.07344
164850 -0.085471
164860 0.0183508
165620 -0.00744214
165630 -0.124808
165640 0.00020282
165650 -0.0682994
165660 -0.00523625
166420 -0.0892558
166430 -0.0166689
166440 0.0199214
166450 -0.0708399
166460 -0.0255398
167240 -0.078168
167250 -0.016133
167260 -0.053945
168060 -0.0584224
172360 -0.135682
173140 -0.0359853
173150 0.0933307
173160 0.0204326
173920 -0.0241401
173930 0.0493195
173940 0.0596517
173950 0.0750956
173960 0.0252223
174720 0.029562
174730 0.0456932
174740 -0.0879115
174750 0.0252134
174760 0.0458785
175520 -0.0434664
175530 -0.108932
175540 0.00419527
175550 -0.0170081
175560 0.0523804
176340 0.0382477
176350 -0.0574712
176360 0.0630897
177160 0.0593763
181460 0.0851967
182240 0.0143174
182250 -0.150516
182260 -0.0650502
183020 0.0318315
183030 -0.0816108
183040 0.0433403
183050 0.0346878
183060 -0.033214
183820 -0.00317513
183830 0.0861209
183840 0.0881667
183850 0.0477713
183860 -0.0268707
184620 0.0953239
184630 0.0712431
184640 -0.0455705
184650 0.0950391
184660 -0.00993941
185440 0.0638748
185450 0.0678435
185460 0.0121842
186260 0.0541162
18760 -0.148005
191340 0.00148803
191350 0.102674
191360 0.0524154
192120 -0.0265402
192130 0.0501265
192140 -0.127037
192150 -0.125822
192160 0.00918014
192920 -0.0114568
192930 -0.0999318
192940 0.0491269
192950 -0.055629
192960 -0.0207502
193720 0.0330466
193730 0.0895814
193740 0.0610859
193750 -0.0552115
193760 -0.036871
194540 -0.061059
194550 0.0393215
194560 -0.0670734
195360 -0.0989524
19540 -0.112402
19550 0.0572323
19560 -0.059168
201220 0.0142419
201230 -0.00976073
201240 0.106999
201250 0.10829
201260 0.00861298
202020 -0.0128035
202030 -3.0792e-17
202040 -0.191259
202050 2.50185e-17
202060 0.0423406
202820 -0.105779
202830 -0.115818
202840 0.0128231
202850 -0.0622107
202860 0.029909
20320 -0.160093
20330 0.0666131
20340 -0.0347875
203640 -0.0404621
203650 -0.118439
203660 0.0305436
204460 -0.0194038
207660 0.0152293
208440 -0.0432053
209220 -0.0860458
211120 0.0309664
211130 0.062998
211140 0.179467
211150 0.0352226
211160 -0.0268158
21120 -0.00931525
211920 -0.0265402
211930 -0.0501265
211940 -0.127037
211950 0.125822
211960 0.00918014
212740 0.0726437
212750 0.0233503
212760 0.042667
213560 0.127405
216760 -0.0344379
217540 0.0272767
217550 0.0596946
217560 0.0832705
218320 0.0657926
218330 0.0233225
218340 0.0623458
219120 0.0688762
221020 0.149589
221030 0.158632
221040 0.14476
221050 -0.0860411
221060 -0.0247927
221840 0.0143174
221850 0.150516
221860 -0.0650502
222660 -0.0432615
225860 0.0400304
226640 0.0172874
226650 -0.0753759
226660 -0.0345426
227420 0.0203455
227430 -0.0356998
227440 0.0341814
227450 0.0547906
227460 -0.0292606
228220 0.0130838
228230 0.0861889
228240 0.00929827
229020 0.0814744
230940 -0.0786887
230950 -0.183607
230960 0.0329994
231760 -0.135682
234960 -0.0199627
235740 -0.0505404
235750 0.0455874
235760 -0.0134215
236520 -0.100981
236530 0.0454463
236540 -0.0934524
236550 -0.0676754
236560 -0.0149572
237320 -0.0484327
237330 -0.0813374
237340 0.00988295
237350 -0.039127
237360 -0.0702018
238120 -0.0812316
238130 0.0224783
238140 -0.070989
240860 0.175226
244060 -0.0159764
244840 0.0369675
244850 0.00739898
244860 0.0324254
245620 0.0983513
245630 -0.0479657
245640 0.0610634
245650 0.0241799
245660 0.0124717
246420 -0.000789266
246430 0.00342683
246440 -0.0798237
246450 0.00179419
246460 0.0368443
247220 -0.0710729
247230 -0.0866464
247240 0.0231501
247250 -0.0426194
247260 0.0456839
248040 0.00552796
253160 0.0426646
253940 0.0165594
253950 -0.043812
253960 -0.0104815
254720 -0.00754723
254730 0.0234961
254740 0.029356
254750 0.0350496
254760 0.0139082
255520 0.0576646
255530 0.0428842
255540 0.0872251
255550 0.02313
255560 0.010662
256320 0.0998986
256330 0.0338453
256340 -0.0110164
256350 0.0664311
256360 0.0209859
257140 0.0693554
257150 0.0205823
257160 0.050305
262260 -0.0432615
263040 -0.065532
263050 0.0444568
263060 -0.0265075
263820 -0.0974224
263830 0.0360946
263840 -0.0811274
263850 -0.0423787
263860 -0.0219149
264620 -0.033783
264630 0.00192944
264640 0.0108757
264650 0.00105586
264660 -0.0269593
265420 0.0613199
265430 0.0841949
265440 0.0346276
265450 -0.0190864
265460 -0.0291231
266240 -0.0360346
266250 0.0330777
266260 -0.0510886
267060 -0.04806
271360 0.0237571
272140 0.0726437
272150 -0.0233503
272160 0.042667
272920 0.138975
272930 -0.099128
272940 0.0495335
272950 -0.0109991
272960 -0.00254979
273720 -0.0388361
273730 -0.050382
273740 -0.100477
273750 -0.0278006
273760 0.00365713
274520 -0.117808
274530 -0.0623657
274540 -0.0136247
274550 -0.0410856
274560 -0.00864309
275340 -0.0578263
275350 -0.0677447
275360 -0.00638634
276160 -0.0321172
27860 0.122287
281240 -0.04187
281250 0.00521461
281260 -0.0287078
282020 -0.105779
282030 0.115818
282040 0.0128231
282050 0.0622107
282060 0.029909
282820 0.0599532
282830 -1.5396e-17
282840 0.0633683
282850 7.69801e-18
282860 0.0216071
283620 -0.0482649
283630 -0.0839243
283640 -0.0510765
283650 0.0379355
283660 0.029269
284440 0.0502438
284450 -0.00301434
284460 0.0402414
285260 0.0805181
28640 0.102487
28650 -0.107611
28660 0.014773
291120 0.0454194
291130 -0.0733408
291140 -0.0339861
291150 -0.0568363
291160 -0.0290588
291920 -0.0114568
291930 0.0999318
291940 0.0491269
291950 0.055629
291960 -0.0207502
292720 0.138975
292730 0.099128
292740 0.0495335
292750 0.0109991
292760 -0.00254979
293540 0.0476436
293550 0.0896332
293560 -0.010988
29420 0.184298
29430 -0.135958
294360 0.00379664
29440 0.0257877
29450 -0.0288395
29460 -0.0297639
301020 -0.028132
301030 -0.115932
301040 -0.0901021
301050 -0.0646982
301060 0.00576722
301820 0.0318315
