2465
1000550 0.0174979
1001330 -0.096252
1002110 -0.132027
1010430 0.0944182
1010440 0.0654492
1010450 0.0495243
1011210 0.0190136
1011220 -0.0976045
1011230 0.0579289
1012010 0.134431
101550 0.00940126
101560 0.0166667
101570 0.118529
101580 -0.0246935
101590 -0.0136018
1020310 0.163237
1020320 0.2031
1020330 0.0847934
1020340 0.0308193
1020350 -0.0422864
1021110 -0.0881974
1021120 0.0716042
1021130 -0.00901454
102330 0.00465778
102340 -0.0172526
102350 0.0368997
102360 -0.152236
102370 0.0882444
102380 0.0296382
102390 -0.017313
1030210 0.00979971
1030220 -0.110328
1030230 -0.10504
1030240 -0.0973708
1030250 -0.0187825
1031030 -0.0126601
103110 -0.020037
103120 -0.0627256
103130 0.0276919
103140 -0.149825
103150 0.132446
103160 -0.0790173
103170 0.00931426
103180 0.0434003
103190 -0.0109074
103910 0.183271
103920 -0.179253
103930 0.173875
103940 -0.116985
103950 0.00362651
103960 -0.0220183
103970 0.00379584
103980 0.046041
103990 -0.00783253
1040130 0.0455861
1040140 0.073639
1040150 0.0575663
104730 -0.0256786
104740 0.0387698
104750 0.0398863
104760 -0.0189744
104770 -0.0158815
104780 0.0574474
104790 -0.00316246
1050050 -0.0432183
10550 0.0432183
105550 -0.0303172
105560 0.094806
105570 -0.0298154
105580 0.0570669
105590 0.00499077
106370 0.00614518
106380 0.0480954
106390 0.0151859
107190 0.0281092
107990 0.149805
108770 0.0551507
109550 0.0255093
1100330 -0.0669894
1101110 0.0151676
110330 0.0126601
1110210 -0.1914
1110220 -0.145555
1110230 -0.0244343
1111010 -0.00807518
111110 0.00807518
111110 0.00807527
111430 0.00786579
111440 0.0287544
111450 0.0247036
111460 0.114356
111470 -0.0427676
111480 -0.0311707
111490 0.00648947
1120110 0.0419599
1120120 0.0890103
1120130 0.0652443
112210 -1.96299e-16
112220 0.0213037
112230 -0.0415007
112240 0.0648375
112250 -0.140919
112260 0.103255
112270 0.0481142
112280 -0.0463486
112290 -0.00369119
1130030 -0.043516
113010 -0.16644
113020 0.180871
113030 -0.16458
113040 0.181614
113050 -0.0298203
113060 -0.0234949
113070 0.0699795
113080 -0.028502
113090 -0.0128677
11330 0.043516
113830 0.0435721
113840 -0.0917299
113850 0.0966211
113860 -0.00908048
113870 0.055975
113880 -0.02161
113890 -0.0207636
114650 -0.0130813
114660 -0.0491273
114670 0.0576286
114680 -0.00937872
114690 -0.0334092
115470 -0.0569465
115480 0.00996994
115490 -0.0480259
116290 -0.0714771
117090 -0.101245
117870 -0.0120766
117880 0.123749
117890 -0.0576693
118650 0.0169436
118660 0.0925894
118670 -0.0106519
119430 0.0370195
119440 0.0734865
119450 0.00412299
1200110 0.132873
120210 0.0881974
120220 0.0716042
120230 0.00901454
1210010 -0.0629398
121010 -0.0151676
12110 0.0629398
121310 0.0423938
121320 0.0373878
121330 0.0638135
121340 0.0196256
121350 0.0908608
121360 -0.0679137
121370 -0.0527829
121380 0.0208686
121390 0.00686951
122110 0.103464
122120 -0.113977
122130 0.115156
122140 -0.116706
122150 0.0857573
122160 0.0698338
122170 -0.0910659
122180 -0.00922345
122190 0.0156927
122930 -0.0418332
122940 0.0845134
122950 -0.160035
122960 0.0786466
122970 -0.0374519
122980 -0.0367591
122990 0.0169386
123750 0.0350618
123760 -0.0556816
123770 -0.0229385
123780 -0.05157
123790 0.0185978
124570 0.037349
124580 -0.078908
124590 0.018263
125390 0.0122692
126190 -0.0449468
126970 -0.0468989
126980 -0.109871
126990 -0.0185905
127750 -0.0446933
127760 -0.0538695
127770 0.0577104
127780 -0.0727526
127790 -0.0862519
128530 -0.0437397
128540 -0.0136301
128550 0.0653176
128560 -0.0531512
128570 -0.0562568
129310 -0.0401238
129320 0.0277205
129330 0.062631
129340 -0.0485479
