0440
101040 0
101840 0
102640 0
103440 0.0271824
104240 0
105040 0
112540 -0.0384417
113340 0.141348
121640 0.0339338
122440 -0.168892
123240 0.0200566
1240 0
130740 -0.0179305
131540 0.151383
132340 -0.139114
133140 -0.111461
13540 -0.204621
140640 -0.0835392
141440 0.200796
142240 0.0101032
143040 -0.0305998
14340 0.0156937
150540 -0.145072
151340 0.151383
152140 0.1238
160440 -0.186001
161240 0.0339338
170340 -0.221788
200840 0
201640 0
202440 -0.126857
203240 0
2040 0
204040 0
211540 0.1238
212340 0.0237313
220640 -0.0681498
221440 0.0101032
222240 0.161924
22640 0.261753
230540 -0.0166241
231340 -0.139114
232140 0.0237313
23440 -0.0979584
240440 0.0777028
241240 -0.168892
242040 -0.126857
24240 -0.0619001
250340 0.177676
251140 -0.0384417
260240 0.261753
2840 0
300640 0
301440 -0.0305998
302240 0
303040 0
310540 0.0186225
311340 -0.111461
31740 -0.221788
320440 0.0609822
321240 0.0200566
32540 0.177676
330340 0.0170346
331140 0.141348
33340 0.0170346
340240 -0.0979584
341040 0.0271824
34140 -0.0176668
350140 -0.204621
3640 0
400440 0.0410218
401240 0
402040 0
40840 0.114531
410340 -0.0176668
41640 -0.186001
420240 -0.0619001
42440 0.0777028
430140 0.0156937
43240 0.0609822
440040 0.0970604
44040 0.0410218
4440 0.0970604
500240 0
501040 0
50740 0.111771
51540 -0.145072
52340 -0.0166241
5240 0
53140 0.0186225
600040 0
6040 0
60640 0.115272
61440 -0.0835392
62240 -0.0681498
70540 0.111771
71340 -0.0179305
80440 0.114531
