107
860 0
880 0.176777
1660 0.0648593
1680 0
2460 0
2480 0
3260 0
3280 0
4060 0
4080 0
10760 0.0576923
10780 -0.375
11560 -0.170656
11580 0
12360 0
12380 0
13160 0
13180 0
20660 -0.0591312
20680 0.467707
21460 0.293337
21480 0
22260 0
22280 0
23060 0
23080 0
30560 0.040032
30580 -0.330719
31360 -0.374465
31380 0
32160 0
32180 0
40460 4.71256e-17
40480 8.83605e-18
41260 0.367718
41280 0
42060 0
51160 -0.275175
51180 0
61060 0.14503
61080 0
101460 0
101480 0
102260 0
102280 0
103060 0
103080 0
111360 0
111380 0
112160 0
112180 0
121260 0
