5353
10660 0.180766
11440 0.130352
12220 0.138902
13000 0.25469
19760 -5.96052e-17
20540 7.66352e-17
20550 0.124286
20560 1.703e-17
21320 -4.25751e-17
21330 0.155297
21340 -8.51502e-18
22100 -8.51502e-17
22110 0.244698
22120 -3.83176e-17
28860 -0.144406
29640 -0.0967563
29650 -1.0218e-16
29660 -0.0819834
30420 -0.0951078
30430 -1.703e-17
30440 0.00587482
30450 -4.25751e-17
30460 -0.125568
31200 -0.164822
31210 5.10901e-17
31220 0.0519946
31230 -1.703e-17
31240 -0.0979413
32020 -0.132014
37960 -2.72481e-16
38740 1.703e-16
38750 -0.115942
38760 -7.23777e-17
39520 9.36652e-17
39530 -0.144501
39540 5.6412e-17
39550 -0.0756566
39560 1.27725e-17
40300 6.81202e-17
40310 -0.255933
40320 2.55451e-17
40330 -0.0628608
40340 -2.12876e-18
40350 -0.0744941
40360 5.96052e-17
41120 -8.51502e-18
41130 -0.0966241
41140 -8.51502e-18
47060 0.141144
47840 0.0846721
47850 -5.10901e-17
47860 0.0669198
48620 0.0704325
48630 -1.78815e-16
48640 -0.0387718
48650 -1.44755e-16
48660 0.0661405
49400 0.0455375
49410 1.703e-16
49420 -0.122842
49430 2.98026e-17
49440 0.00726893
49450 -4.25751e-17
49460 0.0729719
50220 0.105409
50230 -2.55451e-17
50240 0.033249
50250 1.27725e-17
50260 0.103066
51040 0.0828757
56160 1.703e-17
56940 -9.36652e-17
56950 0.127541
56960 -3.40601e-17
57720 1.3624e-16
57730 0.147667
57740 1.0218e-16
57750 0.0808082
57760 -1.27725e-17
58500 -3.9044e-17
58510 0.237592
58520 3.40601e-17
58530 0.0430502
58540 -7.98283e-18
58550 0.080282
58560 0
59320 7.66352e-17
59330 0.124043
59340 -3.83176e-17
59350 0.0649451
59360 3.40601e-17
60140 0
60150 0.0412663
60160 5.10901e-17
65260 -0.147573
66040 -0.0755486
66050 -3.23571e-16
66060 -0.0586174
66820 -0.0473587
66830 1.703e-17
66840 0.0741332
66850 -1.95846e-16
66860 -0.0537535
67600 0.0647242
67610 6.98232e-16
67620 0.185492
67630 1.46884e-16
67640 0.0240285
67650 -9.36652e-17
67660 -0.0548368
68420 -0.0830219
68430 7.66352e-17
68440 0.00968333
68450 -3.83176e-17
68460 -0.0647962
69240 -0.089332
69250 8.51502e-18
69260 -0.0756927
70060 -0.0761709
74360 3.40601e-16
75140 6.81202e-17
75150 -0.146717
75160 5.96052e-17
75920 5.53476e-17
75930 -0.148286
75940 0
75950 -0.0822541
75960 3.40601e-17
76700 -6.21597e-16
76710 -0.186555
76720 -6.81202e-17
76730 -0.00483013
76740 -2.98026e-17
76750 -0.0860043
76760 5.96052e-17
77520 1.1921e-16
77530 -0.141715
77540 -1.40498e-16
77550 -0.0775512
77560 5.10901e-17
78340 0
78350 -0.0731261
78360 6.81202e-17
79160 6.81202e-17
83460 0.165536
84240 0.0660874
84250 -3.57631e-16
84260 0.0508741
85020 0.0227699
85030 1.5327e-16
85040 -0.11646
85050 3.40601e-17
85060 0.0463453
85800 -0.160204
85810 3.91691e-16
85820 -0.236495
85830 1.49013e-17
85840 -0.0464536
85850 -6.81202e-17
85860 0.0450888
86620 0.0589636
86630 2.55451e-16
86640 -0.0518009
86650 4.25751e-17
86660 0.0549375
87440 0.0876266
87450 8.51502e-18
87460 0.0692549
88260 0.101672
92560 1.0218e-16
93340 -3.83176e-17
93350 0.178314
93360 1.703e-17
94120 6.75519e-17
94130 0.142718
94140 1.3624e-16
94150 0.0796469
94160 2.12876e-17
94900 -9.87743e-16
94910 0.100949
94920 -1.5327e-16
94930 -0.0531598
94940 -2.12876e-17
94950 0.0908774
94960 7.23777e-17
95720 6.38627e-17
95730 0.150674
95740 -1.703e-16
95750 0.0835789
95760 5.10901e-17
96540 -4.25751e-17
96550 0.10043
96560 7.23777e-17
97360 4.25751e-17
101660 -0.229501
102440 -0.0531628
102450 5.10901e-17
102460 -0.0407554
103220 0.00651982
103230 5.10901e-17
103240 0.174935
103250 2.98026e-17
103260 -0.0412088
104000 0.233207
104010 1.19183e-16
104020 0.269567
104030 2.12876e-16
104040 0.0620415
104050 -3.40601e-17
104060 -0.0367696
104820 -0.0318975
104830 1.1921e-16
104840 0.100505
104850 2.55451e-17
104860 -0.0479338
105640 -0.0827808
105650 -7.66352e-17
105660 -0.0642289
106460 -0.117647
109660 0.0574511
110440 -0.00407549
111220 -0.0343912
111540 5.4152e-17
111550 -0.264896
111560 -1.04287e-17
112000 -0.0863356
112320 6.38627e-18
112330 -0.12439
112340 3.40601e-17
112350 -0.0696452
112360 -2.34163e-17
113100 -8.51502e-17
113110 0.0318025
113120 -6.81202e-17
113130 0.141743
113140 4.25751e-17
113150 -0.0975455
113160 -4.25751e-18
113920 3.72532e-18
113930 -0.150151
113940 -3.40601e-17
113950 -0.0837951
113960 -1.703e-17
114740 -4.25751e-18
114750 -0.129827
114760 -1.703e-17
115560 -6.81202e-17
118760 -1.29854e-16
119540 1.49013e-16
119550 0.0947058
119560 1.1921e-16
120320 -8.94077e-17
120330 0.0816586
120340 -2.98026e-17
121100 -1.3624e-16
121110 0.0972731
121120 -5.96052e-17
121420 -0.0550074
121430 0
121440 -0.304447
121450 1.59051e-17
121460 0.0422192
122200 -0.263922
122210 -1.703e-17
122220 -0.267542
122230 1.1921e-16
122240 -0.0669876
122250 -4.68326e-17
122260 0.0275949
123020 -0.00100082
123030 3.40601e-17
123040 -0.165845
123050 4.25751e-18
123060 0.0423663
123840 0.0749614
123850 -1.61785e-16
123860 0.0577053
124660 0.134402
127860 -0.0268736
128640 0.0153259
128650 -2.05425e-16
128660 0.0129859
129420 0.045551
129430 -6.33305e-17
129440 0.0951851
129450 -9.20687e-17
129460 -0.0288447
130200 0.195718
130210 1.61785e-16
130220 0.145963
130230 1.703e-17
130240 -0.0123291
131020 -0.0391561
131300 -1.02153e-16
131310 -0.290713
131320 -1.84249e-17
131330 -0.330045
131340 -6.91162e-18
131350 0.123155
131360 2.95658e-18
132120 -3.19313e-17
132130 0.133972
132140 8.51502e-17
132150 0.0750101
132160 -1.27725e-17
132940 1.703e-17
132950 0.169667
132960 -2.98026e-17
133760 -1.703e-17
136960 -2.72481e-16
137740 1.0218e-16
137750 -0.0588986
137760 -9.79228e-17
138520 8.08927e-17
138530 -0.0327962
138540 8.51502e-17
138550 -0.0171711
138560 1.06438e-17
139300 2.21391e-16
139310 0.00819769
139320 1.1921e-16
139330 0.0346125
139340 -4.04464e-17
139350 -0.0494759
139360 1.21339e-16
140120 1.74558e-16
140130 -0.0749545
140140 -1.91588e-17
141220 0.0550074
141230 2.50731e-17
141240 0.304447
141250 -1.12271e-17
141260 -0.0422192
142040 -0.0617199
142050 -2.55451e-17
