
0.0	0.0	5.09295817894
0.0	0.02	5.09075921176
0.0	0.04	5.08416612336
0.0	0.06	5.07319034468
0.0	0.08	5.05785089905
0.0	0.1	5.03817435989
0.0	0.12	5.01419479168
0.0	0.14	4.9859536743
0.0	0.16	4.95349981102
0.0	0.18	4.91688922032
0.0	0.2	4.87618501181
0.0	0.22	4.83145724669
0.0	0.24	4.78278278301
0.0	0.26	4.7302451062
0.0	0.28	4.67393414532
0.0	0.3	4.61394607546
0.0	0.32	4.55038310693
0.0	0.34	4.48335326166
0.0	0.36	4.41297013746
0.0	0.38	4.33935266088
0.0	0.4	4.26262482903
0.0	0.42	4.18291544136
0.0	0.44	4.10035782189
0.0	0.46	4.01508953261
0.0	0.48	3.92725207902
0.0	0.5	3.83699060822
0.0	0.52	3.74445360064
0.0	0.54	3.64979255598
0.0	0.56	3.55316167436
0.0	0.58	3.45471753327
0.0	0.6	3.35461876129
0.0	0.62	3.25302570937
0.0	0.64	3.15010012044
0.0	0.66	3.04600479822
0.0	0.68	2.94090327604
0.0	0.7	2.83495948641
0.0	0.72	2.72833743227
0.0	0.74	2.6212008606
0.0	0.76	2.51371293922
0.0	0.78	2.4060359375
0.0	0.8	2.29833091184
0.0	0.82	2.19075739647
0.0	0.84	2.08347310045
0.0	0.86	1.97663361146
0.0	0.88	1.87039210702
0.0	0.9	1.76489907389
0.0	0.92	1.66030203614
0.0	0.94	1.55674529251
0.0	0.96	1.45436966362
0.0	0.98	1.35331224952
0.0	1.0	1.25370619812
0.0	1.02	1.15568048481
0.0	1.04	1.05935970392
0.0	1.06	0.964863872093
0.0	1.08	0.8723082442
0.0	1.1	0.781803141921
0.0	1.12	0.693453795313
0.0	1.14	0.607360197607
0.0	1.16	0.523616973404
0.0	1.18	0.442313260428
0.0	1.2	0.363532604957
0.0	1.22	0.287352871003
0.0	1.24	0.213846163275
0.0	1.26	0.143078763941
0.0	1.28	0.075111083143
0.0	1.3	0.00999762319376
0.0	1.32	-0.0522130436432
0.0	1.34	-0.111478283938
0.0	1.36	-0.167761398618
0.0	1.38	-0.221031605428
0.0	1.4	-0.271264008586
0.0	1.42	-0.318439555881
0.0	1.44	-0.362544983526
0.0	1.46	-0.403572749092
0.0	1.48	-0.441520952867
0.0	1.5	-0.476393248029
0.0	1.52	-0.508198740027
0.0	1.54	-0.536951875597
0.0	1.56	-0.562672321855
0.0	1.58	-0.585384835934
0.0	1.6	-0.605119125637
0.0	1.62	-0.621909701615
0.0	1.64	-0.635795721559
0.0	1.66	-0.646820826952
0.0	1.68	-0.655032972889
0.0	1.7	-0.660484251525
0.0	1.72	-0.66323070968
0.0	1.74	-0.66333216117
0.0	1.76	-0.660851994411
0.0	1.78	-0.655856975851
0.0	1.8	-0.648417049797
0.0	1.82	-0.638605135189
0.0	1.84	-0.626496919869
0.0	1.86	-0.612170652902
0.0	1.88	-0.595706935495
0.0	1.9	-0.577188511035
0.0	1.92	-0.556700054789
0.0	1.94	-0.534327963771
0.0	1.96	-0.510160147292
0.0	1.98	-0.484285818671
