2.78	0.213387174848
2.8	0.217830410681
2.82	0.222262406757
2.84	0.226679737112
2.86	0.231078964363
2.88	0.235456644431
2.9	0.239809331268
2.92	0.244133581589
2.94	0.248425959609
2.96	0.252683041755
2.98	0.256901421364
3.0	0.261077713346
3.02	0.265208558809
3.04	0.269290629632
3.06	0.273320632987
3.08	0.27729531579
3.1	0.281211469081
3.12	0.285065932323
3.14	0.28885559761
3.16	0.292577413782
3.18	0.296228390435
3.2	0.299805601818
3.22	0.30330619062
3.24	0.306727371624
3.26	0.310066435243
3.28	0.313320750913
3.3	0.31648777035
3.32	0.319565030662
3.34	0.322550157306
3.36	0.325440866904
3.38	0.328234969886
3.4	0.330930372984
3.42	0.333525081553
3.44	0.336017201732
3.46	0.338404942433
3.48	0.340686617154
3.5	0.342860645625
3.52	0.344925555278
3.54	0.346879982539
3.56	0.348722673949
3.58	0.3504524871
3.6	0.352068391408
3.62	0.353569468697
3.64	0.354954913618
3.66	0.356224033888
3.68	0.357376250367
3.7	0.358411096948
3.72	0.3593282203
3.74	0.360127379425
3.76	0.360808445069
3.78	0.361371398965
3.8	0.361816332917
3.82	0.362143447742
3.84	0.362353052051
3.86	0.362445560893
3.88	0.362421494255
3.9	0.362281475427
3.92	0.362026229235
3.94	0.36165658015
3.96	0.361173450268
3.98	0.360577857184
4.0	0.359870911748
4.02	0.359053815715
4.04	0.358127859299
4.06	0.357094418632
4.08	0.355954953129
4.1	0.354711002779
4.12	0.353364185352
4.14	0.351916193537
4.16	0.350368792015
4.18	0.348723814476
4.2	0.346983160577
4.22	0.345148792858
4.24	0.343222733612
4.26	0.341207061727
4.28	0.339103909488
4.3	0.336915459368
4.32	0.334643940788
4.34	0.332291626875
4.36	0.329860831207
4.38	0.327353904561
4.4	0.324773231661
4.42	0.322121227942
4.44	0.319400336315
4.46	0.316613023972
4.48	0.313761779193
4.5	0.310849108199
4.52	0.30787753203
4.54	0.304849583462
4.56	0.301767803971
4.58	0.298634740734
4.6	0.295452943685
4.62	0.292224962633
4.64	0.288953344418
4.66	0.285640630145
4.68	0.282289352475
4.7	0.27890203298
4.72	0.275481179573
4.74	0.272029284002
4.76	0.268548819431
4.78	0.265042238082
4.8	0.261511968969
4.82	0.257960415702
4.84	0.254389954379
4.86	0.25080293156
4.88	0.247201662326
4.9	0.24358842842
4.92	0.239965476477
4.94	0.236335016344
4.96	0.232699219483
4.98	0.229060217464
5.0	0.225420100544
5.02	0.22178091634
5.04	0.218144668585
5.06	0.214513315969
5.08	0.210888771078
5.1	0.207272899408
5.12	0.203667518472
5.14	0.200074396989
5.16	0.19649525416
5.18	0.192931759026
5.2	0.189385529905
5.22	0.185858133911
5.24	0.182351086559
5.26	0.178865851433
5.28	0.175403839946
5.3	0.171966411162
5.32	0.168554871695
5.34	0.165170475681
5.36	0.161814424814
5.38	0.158487868453
5.4	0.155191903787
5.42	0.151927576072
5.44	0.148695878917
5.46	0.145497754639
5.48	0.142334094666
5.5	0.139205739998
5.52	0.136113481716
5.54	0.133058061541
5.56	0.130040172444
5.58	0.127060459292
5.6	0.124119519544
5.62	0.121217903982
5.64	0.11835611748
5.66	0.11553461981
5.68	0.11275382648
5.7	0.1100141096
5.72	0.10731579878
5.74	0.104659182052
5.76	0.102044506815
5.78	0.0994719808046
5.8	0.0969417730772
5.82	0.0944540150181
5.84	0.0920088013592
5.86	0.0896061912126
5.88	0.0872462091159
5.9	0.0849288460853
5.92	0.0826540606782
5.94	0.0804217800596
5.96	0.0782319010745
5.98	0.0760842913206
6.0	0.0739787902232
6.02	0.0719152101085
6.04	0.069893337274
6.06	0.0679129330558
6.08	0.0659737348895
6.1	0.0640754573653
6.12	0.0622177932746
6.14	0.0604004146468
6.16	0.0586229737766
6.18	0.0568851042387
6.2	0.055186421891
6.22	0.053526525863
6.24	0.05190499953
6.26	0.0503214114723
6.28	0.0487753164178
6.3	0.047266256167
6.32	0.0457937605011
6.34	0.0443573480715
6.36	0.0429565272697
6.38	0.0415907970786
6.4	0.0402596479032
6.42	0.0389625623807
6.44	0.0376990161704
6.46	0.036468478722
6.48	0.0352704140227
6.5	0.0341042813219
6.52	0.0329695358353
6.54	0.031865629426
6.56	0.0307920112636
6.58	0.0297481284614
6.6	0.0287334266911
6.62	0.0277473507754
6.64	0.0267893452587
6.66	0.0258588549549
6.68	0.0249553254744
6.7	0.0240782037279
6.72	0.0232269384098
6.74	0.0224009804594
6.76	0.0215997835012
6.78	0.0208228042637
6.8	0.0200695029783
6.82	0.0193393437574
6.84	0.0186317949521
6.86	0.0179463294907
6.88	0.0172824251973
6.9	0.0166395650921
6.92	0.0160172376724
6.94	0.0154149371754
6.96	0.0148321638237
6.98	0.0142684240531
7.0	0.0137232307229
7.02	0.013196103311
7.04	0.0126865680914
7.06	0.0121941582974
7.08	0.0117184142684
7.1	0.0112588835833
7.12	0.0108151211787
7.14	0.0103866894532
7.16	0.00997315835987
7.18	0.00957410548376
7.2	0.00918911610881
7.22	0.00881778327195
7.24	0.00845970780601
7.26	0.00811449837167
7.28	0.00778177147881
7.3	0.00746115149788
7.32	0.00715227066156
7.34	0.00685476905734
7.36	0.00656829461123
7.38	0.00629250306327
7.4	0.00602705793507
7.42	0.00577163048988
7.44	0.00552589968561
7.46	0.00528955212116
7.48	0.00506228197644
7.5	0.00484379094649
7.52	0.00463378817011
7.54	0.00443199015322
7.56	0.00423812068751
7.58	0.0040519107645
7.6	0.00387309848557
7.62	0.00370142896805
7.64	0.0035366542479
7.66	0.00337853317911
7.68	0.00322683133026
7.7	0.00308132087841
7.72	0.0029417805006
7.74	0.00280799526336
7.76	0.00267975651029
7.78	0.00255686174809
7.8	0.00243911453122
7.82	0.0023263243454
7.84	0.00221830649028
7.86	0.00211488196123
7.88	0.00201587733079
7.9	0.00192112462965
7.92	0.00183046122752
7.94	0.00174372971404
7.96	0.00166077777979
7.98	0.00158145809767
