911
1280 0
1300 0
2080 0
2100 0.105974
2880 0.0465984
2900 0
3680 0
3700 0
4480 0
4500 0
5280 0
5300 0
6080 0
6100 0
11180 0
11200 -0.108468
11980 -0.0640434
12000 0.225677
12780 0.118585
12800 0
13580 0
13600 0
14380 0
14400 0
15180 0
15200 0
21080 0.0437289
21100 -0.166557
21880 -0.0954103
21900 0.278855
22680 0.190937
22700 0
23480 0
23500 0
24280 0
24300 0
25080 0
25100 0
30980 0.0466897
31000 -0.216999
31780 -0.130034
31800 0.187867
32580 0.213775
32600 0
33380 0
33400 0
34180 0
34200 0
40880 0.0435942
40900 -0.212553
41680 -0.154495
41700 -0.0165359
42480 0.155056
42500 0
43280 0
43300 0
44080 0
44100 0
50780 0.0268304
50800 -0.133186
51580 -0.165172
51600 -0.194578
52380 0.0333361
52400 0
53180 0
53200 0
60680 1.2849e-16
60700 7.31698e-17
61480 -0.16298
61500 -0.212408
62280 -0.0886479
71380 -0.149052
71400 -0.0645497
72180 -0.148336
72200 0
81280 -0.124779
81300 0.123258
82080 -0.125888
82100 0
91180 -0.101838
91200 0.2125
101080 0
101100 -0.165851
101880 -0.132842
101900 0
102680 0
102700 0
103480 0
103500 0
104280 0
104300 0
105080 0
105100 0
111780 -0.230765
111800 0
112580 0
112600 0
113380 0
113400 0
114180 0
114200 0
121680 -0.258957
121700 0
122480 0
122500 0
123280 0
123300 0
124080 0
124100 0
131580 -0.173466
131600 0
132380 0
132400 0
133180 0
133200 0
141480 0
152180 0
152200 0
162080 0
162100 0
202480 0
202500 0
203280 0
203300 0
204080 0
204100 0
212380 0
212400 0
213180 0
213200 0
