2142
1510 0
1520 0
1530 0
2310 0
2320 0
2330 0
3110 0
3120 0
3130 0
3910 0
3920 0
3930 0
4710 0
4720 0
4730 0
5510 0
5520 0
5530 0
6310 0
6320 0
6330 0.164795
7110 0.176431
7120 0
7130 0
15430 -0.143845
16210 -0.115501
16220 0.115501
16230 -0.156752
17010 -0.222348
24530 -0.0479484
25310 -0.0973992
25320 -0.119289
25330 0.0130155
26110 0.121103
26120 -0.112751
26130 -0.00268454
33630 0.173484
34410 0.141145
34420 -0.0450871
34430 0.0953608
35210 0.125
35220 0.0546761
35230 0.0966436
36030 0.113907
42730 -0.051971
43510 0.0425085
43520 0.180348
43530 -0.0678838
44310 -0.223327
44320 0.120287
44330 -0.0532232
45130 -0.0834858
51830 -0.169736
52610 -0.143296
52620 -0.0587339
52630 -0.0429888
53410 0.0590621
53420 -0.171449
53430 -0.0551282
54230 -0.0916121
60930 0.213911
61710 -1.04906e-17
61720 -0.206052
61730 0.0996657
62510 0.175432
62520 -0.0276561
62530 0.0742214
63330 0.162083
70810 0.140761
70820 0.276448
70830 -0.0631597
71610 -0.245166
71620 0.270973
71630 0.00909448
72430 -0.000725459
80710 0.140761
80720 -0.276448
80730 -0.0631597
81530 -0.205201
90630 0.213911
101310 0
101320 0
101330 0
102110 0
102120 0
102130 0
102910 0
102920 0
102930 0
103710 0
103720 0
103730 0
104510 0
104520 0
104530 0
105310 0
105320 0
105330 0.1604
106110 0.12139
106120 0
106130 0
114430 0.00660007
115210 0.105699
115220 0.153434
115230 -0.0416465
116010 -0.0981187
123530 -0.157991
124310 -0.151733
124320 -0.0440134
124330 -0.0570935
125110 -0.0262871
125120 -0.112802
125130 -0.0974715
132630 0.0689355
133410 -0.0815063
133420 -0.153093
133430 0.0362252
134210 0.0855716
134220 -0.00883883
134230 0.0409179
135030 0.0850236
141730 0.147435
142510 0.181266
142520 0.114215
142530 0.0348452
143310 -0.0139596
143320 0.137912
143330 0.0631275
144130 0.0416074
150830 -0.205201
151610 0.0518009
151620 0.150859
151630 -0.0477113
152410 -0.0646465
152420 -0.0550725
152430 -0.0598768
153230 -0.127959
160710 -0.245166
160720 -0.270973
160730 0.00909448
161510 0.0518009
161520 -0.150859
161530 -0.0477113
162330 0.0229648
170610 -5.24531e-17
170620 0.206052
170630 0.0996657
171430 0.147435
180530 -0.169736
201110 0
201120 0
201130 0
201910 0
201920 0
201930 0
202710 0
202720 0
202730 0
203510 0
203520 0
203530 0
204310 0
204320 0
204330 0.0666314
205110 -0.0255231
205120 0
205130 0
213430 -0.0128346
214210 0.0569263
214220 0.12911
214230 -0.055626
215010 -0.0805928
222530 -0.0288168
223310 0.0539471
223320 -0.0303571
223330 0.0453971
224110 0.114956
224120 -0.121785
224130 -0.013089
231630 0.0229648
232410 -0.0883859
232420 -0.0827155
232430 -0.00317054
233210 -0.0507214
233220 0.0407668
233230 -0.00487164
234030 0.0621624
240730 -0.000725459
241510 -0.0646465
241520 0.0550725
241530 -0.0598768
242310 -0.0883859
242320 0.0827155
242330 -0.00317054
243130 -0.0377781
250610 0.175432
250620 0.0276561
250630 0.0742214
251410 0.181266
251420 -0.114215
251430 0.0348452
252230 -0.0288168
260510 -0.143296
260520 0.0587339
260530 -0.0429888
261330 0.0689355
270430 -0.051971
300910 0
300920 0
300930 0
301710 0
301720 0
301730 0
302510 0
302520 0
302530 0
303310 0
303320 0
303330 0.12916
304110 0.0229994
304120 0
304130 0
312430 -0.0377781
313210 0.0381133
313220 0.145882
313230 -0.0796999
314010 -0.0893569
321530 -0.127959
322310 -0.0507214
322320 -0.0407668
322330 -0.00487164
323110 0.0381133
323120 -0.145882
323130 -0.0796999
330630 0.162083
331410 -0.0139596
331420 -0.137912
331430 0.0631275
332210 0.0539471
332220 0.0303571
332230 0.0453971
333030 0.12916
340510 0.0590621
340520 0.171449
340530 -0.0551282
341310 -0.0815063
341320 0.153093
341330 0.0362252
342130 -0.0128346
350410 0.0425085
350420 -0.180348
350430 -0.0678838
351230 -0.157991
360330 0.173484
400710 0
400720 0
400730 0
401510 0
401520 0
401530 0
402310 0
402320 0
402330 0.0621624
403110 -0.0893569
403120 0
403130 0
411430 0.0416074
412210 0.114956
412220 0.121785
412230 -0.013089
413010 0.0229994
420530 -0.0916121
421310 0.0855716
421320 0.00883883
421330 0.0409179
422110 0.0569263
422120 -0.12911
422130 -0.055626
430410 -0.223327
430420 -0.120287
430430 -0.0532232
431210 -0.151733
431220 0.0440134
431230 -0.0570935
432030 0.0666314
440310 0.141145
440320 0.0450871
440330 0.0953608
441130 0.00660007
450230 -0.0479484
500510 0
500520 0
500530 0
501310 0
501320 0
501330 0.0850236
502110 -0.0805928
502120 0
502130 0
510430 -0.0834858
511210 -0.0262871
511220 0.112802
511230 -0.0974715
512010 -0.0255231
520310 0.125
520320 -0.0546761
520330 0.0966436
521110 0.105699
521120 -0.153434
521130 -0.0416465
530210 -0.0973992
530220 0.119289
530230 0.0130155
531030 0.1604
540130 -0.143845
600310 0
600320 0
600330 0.113907
601110 -0.0981187
601120 0
601130 0
610210 0.121103
610220 0.112751
610230 -0.00268454
611010 0.12139
620110 -0.115501
620120 -0.115501
620130 -0.156752
630030 0.164795
700110 -0.222348
700120 0
700130 0
710010 0.176431
