2535
10000 0.141358
10010 0
10020 0
101000 0
101000 2.37678e-16
101010 0
101010 -0.120908
101020 0
101020 7.5753e-17
101030 0
101030 -0.15029
101040 0
101040 -1.9172e-16
101050 0
101050 -0.149256
101060 0
101060 2.53885e-16
101070 0
101070 0.212148
101080 0
101080 8.65967e-17
101090 0
101090 -0.0708227
101100 0
101100 5.35905e-18
101800 0
101810 0
101820 0
101820 -0.00424086
101830 0
101830 0.0712268
101840 0
101840 -0.0246311
101850 0
101850 0.23022
101860 0
101860 -0.076202
101870 0
101870 0.0465729
101880 0
101880 0.0540138
101890 0
101890 -0.0660003
101900 0
101900 -0.0100268
102620 0
102630 0
102640 0
102640 0.00842245
102650 0
102650 -0.0701927
102660 0
102660 0.0894478
102670 0
102670 0.0465127
102680 0.0139755
102680 0.0422759
102690 0.0176644
102690 -0.0852049
102700 0
102700 -0.0185025
103440 0
103450 0
103460 0
103460 -0.0208902
103470 0.0244032
103470 -0.12276
103480 0.00654185
103480 0.0532784
103490 0.026714
103490 -0.0863066
103500 0
103500 -0.0360136
104260 0
104270 0
104280 0.000696532
104280 -0.0569472
104290 0.0204997
104290 -0.071655
104300 0.00418038
104300 -0.0548939
105080 0
105090 0
105100 0
105100 -0.064633
105860 0
105870 0
105880 -0.059928
105880 0.0799042
105890 0
105900 0
106640 0
106650 0
106660 -0.0914078
106670 0
106680 0
107420 0
107430 0
107440 -0.108706
107450 0
107460 0
108200 0
108210 0
108220 -0.138613
108230 0
108240 0
109000 -0.270328
109010 0
109020 0
111720 0
111730 0
111740 0
111740 -0.0191534
111750 0
111750 0.0104427
111760 0
111760 -0.188836
111770 0
111770 0.0840011
111780 0
111780 -0.0936843
111790 0
111790 -0.032201
111800 0
111800 0.0340016
112540 0
112550 0
112560 0
112560 0.0334826
112570 0
112570 -0.0623802
112580 0
112580 -0.0961856
112590 0
112590 -0.0445867
112600 0
112600 0.0537429
113360 0
113370 0
113380 0
113380 0.0832136
113390 0
113390 -0.0726178
113400 0.00925173
113400 0.0762352
114180 0
114190 0
114200 0.00360185
114200 0.105566
114960 0
114970 0
114980 0.0445033
114980 0.09138
114990 0.124774
114990 0.21285
115000 0.0104852
115000 0.0220022
115740 0
115750 0
115760 0.0466618
115760 0.0748071
115770 0.144207
115770 4.83995e-08
115780 0.0428986
115780 0.0643479
115790 0
115800 0
116520 0
116530 0
116540 0.0485556
116550 -0.0688605
116560 0.0391943
116570 0
116580 0
117300 0
117310 0
117320 0.0591414
117330 -0.120273
117340 0.0394277
117350 0
117360 0
118100 0.141895
118110 -0.215045
118120 0.0454427
118130 0
118140 0
121640 0
121650 0
121660 0
121660 -0.00335843
121670 0
121670 0.136118
121680 0
121680 -0.0830364
121690 0
121690 0.0982499
121700 0
121700 0.0144322
122460 0
122470 0
122480 0
122480 0.0341107
122490 0
122490 0.138427
122500 0.00719967
122500 0.0305441
123280 0
123290 0
123300 0.00415536
123300 0.0739308
124060 0
124070 0
124080 0.0305611
124080 0.0385652
124090 -0.0133498
124090 0.186898
124100 0.0149221
124100 0.0725846
124840 0
124850 0
124860 0.0328642
124860 0.0425496
124870 0.0373172
124870 0.134342
124880 0.138988
124880 0.148964
124890 0.0232391
124890 0.0867593
124900 -0.0440911
124900 0.0461683
125620 0
125630 0
125640 0.031945
125640 0.0458931
125650 0.0618551
125650 0.142267
125660 0.0894548
125660 0.153277
125670 0.038541
125670 0.0886444
125680 0.00893537
125680 0.0385526
125690 0
125700 0
126400 0
126410 0
126420 0.0533307
126430 0.0855789
126440 0.0345168
126450 0.0461579
126460 0.0267318
126470 0
126480 0
127200 0.102352
127210 0.161552
127220 -0.00651842
127230 0.0517379
127240 0.038026
127250 0
127260 0
128000 0
128010 0
128020 0.0623234
128030 0
128040 0
131560 0
131570 0
131580 0
131580 -0.0783153
131590 0
131590 0.076594
131600 0
131600 -0.0692373
132380 0
132390 0
132400 0
132400 -0.153957
133160 0
133170 0
133180 0
133180 -0.0532028
133190 0.0693679
133190 -0.0770754
133200 0.00902614
133200 -0.0604844
133940 0
133950 0
133960 0.00108454
133960 -0.0469967
133970 0.0201931
133970 0.0568291
133980 -0.062153
133980 0.100066
133990 0.0137425
133990 0.0480989
134000 -0.0273882
134000 0.0450419
134720 0
134730 0
134740 0.00359972
134740 -0.0406681
134750 0.0645901
134750 0.082976
134760 -0.0132156
134760 0.115
134770 0.105581
134770 0.130868
134780 -0.0211742
134780 0.0472809
134790 0.0497387
134790 -0.0830307
134800 -0.0433039
134800 0.0596561
135500 0
135510 0
135520 0.022002
135520 -0.0378435
135530 0.103086
135530 0.118478
135540 0.0254719
135540 0.184481
135550 0.130043
135550 0.138321
135560 -0.00509649
135560 0.0651089
135570 -0.0335668
135570 0.047024
135580 0.0335171
135580 -0.0375095
135590 0
135600 0
136300 -0.0247512
136310 0.225776
136320 0.0719391
136330 0.130165
136340 3.97433e-05
136350 -0.0112775
136360 -0.0368397
136370 0
136380 0
137100 0
137110 0
137120 -0.0621082
137130 -0.0217233
137140 -0.0414055
137150 0
137160 0
141480 0
141490 0
141500 0
141500 -0.0658907
142260 0
142270 0
142280 0
142280 -0.0205988
142290 0
142290 0.0121045
142300 0
142300 -0.0666734
143040 0
143050 0
143060 0
143060 -0.0228564
143070 0.00617715
143070 -0.0687907
143080 0.0294058
143080 -0.101508
143090 0.0126117
143090 -0.0483633
143100 -0.0066565
143100 0.0268074
143820 0
143830 0
143840 0.000681086
143840 -0.0178787
143850 0.0219357
143850 -0.0903235
143860 -0.01865
143860 0.0354793
143870 0.0582472
143870 -0.0939162
143880 -0.0122433
143880 0.0290196
143890 -0.0156008
143890 0.0734438
143900 -0.0139706
143900 0.0243016
14400 0
144600 0
144610 0
144620 -0.00697204
144620 0.0243909
144630 0.0466033
144630 -0.109129
144640 0.0535248
144640 0.138888
144650 -0.0758944
144650 0.101133
144660 0.0669165
144660 0.0726405
144670 0.0318599
144670 -0.0383374
144680 0.0235549
144680 -0.102204
144690 -0.0166335
144690 0.0546651
144700 0.0507639
144700 0.0740776
145400 0.111989
145400 0.238456
145410 0.172664
145410 -0.188708
145420 0.16332
145420 0.274583
145430 -0.0542501
145430 0.171458
145440 0.0998817
145440 0.116803
145450 0.033662
145450 -0.0422456
145460 0.0255791
145460 -0.0992505
145470 -0.0290904
145470 0.0518827
145480 0.0111638
145480 0.0346995
145490 0
145500 0
146200 0
146210 0
146220 -0.0576064
146230 -0.0634226
146240 -0.126483
146250 -0.0342077
146260 0.00373178
146270 0
146280 0
147020 0
147030 0
147040 0.0312119
147050 0
147060 0
15180 0
15190 0
15200 -0.104269
15200 0.208537
152140 0
152150 0
152160 0
152160 0.0426761
152170 0
152170 -0.0273337
152180 0
152180 0.0606655
152190 0
152190 -0.0195369
152200 0.00894982
152200 0.0248572
152920 0
152930 0
152940 0
152940 0.0218472
152950 0
152950 -0.0501382
152960 0
152960 -0.0472306
152970 0.00958568
152970 -0.114669
152980 0.01309
152980 -0.0135879
152990 0.0259005
152990 0.0650778
153000 0.00514794
153000 0.0326773
153700 0
153710 0
153720 -0.00198419
153720 0.014126
153730 0.0163487
153730 -0.0593953
153740 0.0575378
153740 -0.116067
153750 -0.0706091
153750 0.0731771
153760 0.0379597
153760 -0.0769599
153770 0.0150673
153770 -0.0198852
153780 0.0283875
153780 0.0613712
153790 0.0050859
153790 0.0464424
153800 0.0278673
153800 0.0311353
154500 0.136472
154500 -0.181282
154510 -0.0683229
154510 0.134525
154520 0.129189
154520 -0.225033
154530 -0.00163469
154530 0.167351
154540 0.0655818
154540 -0.0869975
154550 0.00657055
154550 0.0341333
154560 0.00360404
154560 0.0484277
154570 0.0304814
154570 -0.087861
154580 0.0245966
154580 0.0330449
154590 0.0718212
154590 0.0775003
154600 0.0362573
154600 0.0720828
155300 0
155310 0
155320 0.0312359
155320 0.0514234
155330 0.0600744
155330 -0.0663374
155340 0.01205
155340 0.104574
155350 0.0565695
155350 -0.129495
155360 0.0180718
155360 0.0419006
155370 0.0571781
155370 0.0760447
155380 0.0315524
155380 0.0326934
155390 0
155400 0
156120 0
156130 0
156140 0.038533
156150 0.0981216
156160 0.0311042
156170 0
156180 0
15960 0
15970 0
15980 -0.0479315
15980 0.095863
15990 0.197626
16000 -0.0564646
16000 0.112929
162020 0
162030 0
162040 0
162040 -0.00240949
162050 0
162050 0.104887
162060 0
162060 -0.0255892
162070 0
162070 0.115979
162080 0
162080 -0.0120942
162090 0.0277939
162090 0.0290572
162100 0
162100 0.00529321
162800 0
162810 0
162820 0
162820 -0.0175374
162830 0.0117494
162830 0.0781975
162840 0
