1354
101710 0
101720 0
101730 0.0347308
101740 -0.0891275
101750 0.158055
101760 0.0116829
101770 -0.0323805
102530 0
102540 0
102550 -0.0734434
102560 0.0956894
102570 -0.0387545
103350 0
103360 0
103370 -0.0150191
104170 0
104970 0
105750 0
105760 0
105770 0.171614
106530 0
106540 0
106550 0.0731113
106560 0
106570 0
107310 0
107320 0
107330 0.0472992
107340 0
107350 0
108110 0.0511019
108120 0
108130 0
111630 0
111640 0
111650 0.0443446
111660 -0.15084
111670 0.00345978
112450 0
112460 0
112470 -0.0667459
113270 0
114070 0
114850 0
114860 0
114870 -0.160171
115630 0
115640 0
115650 -0.0368316
115660 0.138794
115670 -0.0964504
116410 0
116420 0
116430 0.00462621
116440 0.115054
116450 -0.0372011
116460 0
116470 0
117210 0.0612374
117220 0.114109
117230 -0.0267514
117240 0
117250 0
118010 -0.0786442
118020 0
118030 0
121550 0
121560 0
121570 0.000908054
122370 0
123170 0
123950 0
123960 0
123970 0.0164161
124730 0
124740 0
124750 -0.0372079
124760 -0.160548
124770 0.0115439
125510 0
125520 0
125530 -0.0528242
125540 -0.0939532
125550 0.0771517
125560 -0.104091
125570 -0.0689981
126310 -0.0806019
126320 -0.047836
126330 0.0868864
126340 -0.0958353
126350 -0.0502507
126360 0
126370 0
127110 0.0504443
127120 -0.150396
127130 -0.05078
127140 0
127150 0
131470 0
132270 0
133050 0
133060 0
133070 0.181214
133830 0
133840 0
133850 0.0672382
133860 0.0411282
133870 0.0466092
134610 0
134620 0
134630 0.0322576
134640 -0.0296624
134650 -0.103191
134660 0.0484431
134670 0.0769585
135410 -0.0303748
135420 -0.0894405
135430 -0.102441
135440 0.0771805
135450 -0.0383259
135460 -0.0275313
135470 0.136087
136210 -0.0100905
136220 0.128122
136230 -0.0742203
136240 -0.028657
136250 0.0921024
136260 0
136270 0
137010 0
137020 0
137030 0.125421
137040 0
137050 0
142150 0
142160 0
142170 -0.204203
142930 0
142940 0
142950 -0.0246615
142960 0.134503
142970 -0.0510403
143710 0
143720 0
143730 0.0223112
143740 0.115557
143750 0.0388328
143760 0.0460964
143770 -0.0329053
144510 0.0735832
144520 0.0893871
144530 -0.00514424
144540 -0.0362146
144550 0.0642163
144560 0.0864394
144570 -0.045094
145310 -0.00968036
145320 -0.00414876
145330 0.138229
145340 0.0399411
145350 -0.0300771
145360 0.103066
145370 -0.0309789
146110 0
146120 0
146130 -0.0889082
146140 0.125091
146150 -0.0251663
146160 0
146170 0
15070 0
152030 0
152040 0
152050 -0.0340618
152060 -0.216523
152070 0.0126177
152810 0
152820 0
152830 -0.0316646
152840 -0.0630911
152850 0.102981
152860 -0.087389
152870 -0.026108
153610 0.0253188
153620 0.0441721
153630 0.132103
153640 -0.0128497
153650 0.00136582
153660 -0.0639826
153670 -0.0266338
154410 0.0216969
154420 -0.0806189
154430 -0.038854
154440 0.0235104
154450 0.0410897
154460 -0.0842592
154470 -0.0503676
155210 0
155220 0
155230 -0.00265332
155240 -0.142266
155250 0.0169655
155260 -0.0429211
155270 -0.103904
156030 0
156040 0
156050 -0.0830172
156060 0
156070 0
15850 0
15860 0
15870 -0.138712
161910 0
161920 0
161930 -0.00972924
161940 -0.0531717
161950 -0.19986
161960 0.056917
161970 0.0496028
162710 -0.0805977
162720 -0.0883442
162730 -0.104725
162740 0.0859723
162750 -0.0885009
162760 -0.0267536
162770 0.0493885
163510 -0.0368849
163520 0.0695997
163530 -0.122023
163540 -0.0603441
163550 -0.0464322
163560 -0.0163984
163570 0.0523785
164310 0
164320 0
164330 0.0556376
164340 0.0174094
164350 -0.0574596
164360 -0.0382866
164370 0.0762925
165130 0
165140 0
165150 0.105822
165160 -0.0501003
165170 0.0937264
16630 0
16640 0
16650 -0.0768197
16660 0.0655352
16670 -0.109672
171810 -0.020556
171820 -0.0328903
171830 -0.0522314
171840 -0.149027
171850 0.107878
171860 0.0910657
171870 -0.0294541
172610 0.0395405
172620 -0.0336228
172630 0.157424
172640 -0.0243253
172650 -0.020443
172660 0.0964711
172670 -0.00602206
173410 0
173420 0
173430 -0.0453756
173440 0.123882
173450 0.0302853
173460 0.089159
173470 -0.000262225
17410 0
17420 0
174230 0
174240 0
174250 -0.0196917
174260 0.110839
174270 0.0132748
17430 -0.0612536
17440 0.069455
17450 -0.0725563
17460 0
17470 0
175050 0
175060 0
175070 0.0309986
18210 -0.0616259
18220 0.0826795
18230 -0.0737406
18240 0
18250 0
182510 0
182520 0
182530 0.0179071
182540 -0.141317
182550 0.0960016
182560 -0.0348734
182570 -0.0538018
183330 0
183340 0
183350 -0.0765702
183360 -0.0474176
183370 -0.0760302
184150 0
184160 0
184170 -0.128652
19010 -0.137169
19020 0
19030 0
192430 0
192440 0
192450 0.0885245
192460 -0.115122
192470 0.0466539
193250 0
193260 0
193270 0.0745148
194070 0
202350 0
202360 0
202370 0.100032
203170 0
203970 0
204750 0
204760 0
204770 0.0981354
205530 0
205540 0
205550 -0.0344715
205560 0
