642
4880 0.104309
5660 0.0579914
6440 0.0559754
13980 -0.214666
14760 -0.123033
14780 0.00715552
15540 -0.134892
15560 0.0164298
16340 0.0407162
23080 0.269741
23860 0.162855
23880 -0.0599304
24640 0.208446
24660 -0.0120931
24680 -0.074337
25440 -0.0830036
25460 -0.0401665
26240 -0.0147019
32180 -0.225425
32960 -0.150241
32980 0.108936
33740 -0.234525
33760 -0.0196177
33780 0.0591173
34540 0.11694
34560 0.0456906
34580 -0.00975546
35340 -0.0277872
35360 -0.0235449
36140 -0.0356131
41280 0.115137
42060 0.0964195
42080 -0.112967
42840 0.197828
42860 0.0655385
42880 -0.0213339
43640 -0.117201
43660 -0.0911366
43680 0.0533526
44440 0.0609948
44460 0.035464
44480 0.064073
45240 0.0139646
45260 0.0298889
46040 -0.0033739
51160 -0.0383782
51180 0.0672089
51940 -0.122086
51960 -0.0855611
51980 -0.0162503
52740 0.0870281
52760 0.160458
52780 -0.0670412
53540 -0.0561671
53560 -0.0687208
53580 -0.0282578
54340 0.0296127
54360 -0.0031501
54380 0.0121773
55140 0.0345798
55160 0.0269994
61040 0.0488118
61060 0.0587448
61080 0.0238448
61840 -0.04856
61860 -0.188777
61880 0.0448394
62640 0.028305
62660 0.140316
62680 -0.0187967
63440 -0.0310748
63460 -0.0220257
63480 -0.052916
64240 0.00957378
64260 -0.0299161
64280 -0.0560951
65060 -0.0174514
70940 0.0191176
70960 0.129662
70980 -0.0137428
71740 -0.0121881
71760 -0.19703
71780 0.0421097
72540 -0.00465392
72560 0.0697228
72580 0.0458954
73340 -0.0383928
73360 0.00329828
73380 0.00713647
74160 -0.0306431
74180 -0.0140164
80840 0.0107266
80860 0.157161
80880 -0.0288514
81640 0.00881491
81660 -0.130555
81680 -0.00813959
82440 -0.0200196
82460 0.0278878
82480 0.0479611
83260 0.0264081
83280 0.0520546
84080 0.0427384
91540 0.0329145
91560 -0.0535928
91580 -0.0560603
92360 0.03504
92380 -0.0104616
93180 0.0155197
101460 -0.029782
101480 -0.0601818
102280 -0.0694447
103880 0.024089
104660 -0.0343437
105440 -0.0633395
111380 -0.0150282
112980 -0.0332557
113760 0.0616671
113780 0.142793
114540 0.115221
114560 0.0738568
115340 0.0538912
122080 0.0288363
122860 -0.0728241
122880 -0.146085
123640 -0.142002
123660 -0.023623
123680 0.000509472
124440 -0.0172526
124460 0.0411273
125240 0.0931442
131960 0.0590715
131980 0.117786
132740 0.127079
132760 -0.0385388
132780 -0.0599
133540 -0.0242269
133560 0.00193842
133580 -0.132816
134340 -0.081377
134360 -0.0689522
135140 0.000953023
141840 -0.0812477
141860 0.0720543
141880 0.0824331
142640 0.0430532
142660 -0.0979286
142680 0.0850581
143440 0.0203035
143460 0.0485937
143480 -0.0110111
144240 -0.0793493
144260 -0.0562445
145040 -0.0676908
151740 -0.0305003
151760 0.165836
151780 -0.026826
152540 0.0296996
152560 -0.12099
152580 0.0818021
153340 0.0451962
153360 0.0591392
153380 0.124195
154140 -0.0272374
154160 0.0519549
161640 -0.0194437
161660 0.217246
161680 -0.0856946
162440 0.0428541
162460 -0.0835802
162480 -0.0500378
163240 0.0885059
163260 0.0259332
163280 0.0200631
164060 0.0594068
172340 0.0537549
172360 -0.0586663
172380 -0.102829
173160 -0.0487097
173180 -0.110728
182260 -0.0801264
182280 0.00433543
183080 -0.0261236
192180 0.128426
202880 -0.134807
203660 -0.102123
204440 -0.086497
212760 0.112128
212780 0.0230519
213540 0.10695
213560 -0.0669158
214340 -0.133817
222640 -0.0905411
222660 0.0742521
222680 0.156171
223440 0.137251
223460 0.0822178
224240 0.0184604
232540 -0.100979
232560 0.0236587
232580 -0.00666714
233340 0.0812974
233360 0.0688852
234140 0.133155
242440 -0.0979917
242460 0.00527493
242480 -0.157658
243240 -0.020342
243260 -0.0803647
244040 0.0430375
253140 -0.126394
253160 -0.089166
263060 0.051674
303440 0.119658
313340 -0.0417948
323240 -0.163583
