3250
1820 0
2620 0
3420 0
4220 0
5020 0
5820 0
6620 0
7420 0
8220 0.164869
9020 0
17320 -0.127707
18120 0.0227541
26420 -0.0729756
27220 -0.122132
28020 -0.0873759
35520 0.163178
36320 0.0461538
37120 -0.0205328
44620 8.19954e-17
45420 0.109339
46220 0.120133
53720 -0.176868
54520 -0.0832818
55320 0.0155996
62820 0.0861107
63620 -0.0973008
64420 -0.140401
71920 0.165769
72720 0.123912
73520 -0.0120476
81020 -0.240523
81820 0.0793492
82620 0.167106
90920 -0.207617
91720 0.00877342
100820 -0.240523
101620 0
102420 0
103220 0
104020 0
104820 0
105620 0
106420 0
107220 0.0587509
108020 0
116320 -0.0329739
117120 0.0924425
125420 -0.0147433
126220 -0.0520352
127020 -0.00386792
134520 0.026541
135320 -0.0374634
136120 -0.0858896
143620 2.73318e-17
144420 0.0507352
145220 0.00964632
152720 -0.0185408
153520 0.0264955
154320 0.0986721
161820 0.00686147
162620 -0.0565695
163420 -0.00879225
170920 0.00877342
171720 -0.0191865
172520 -0.11605
180820 0.0793492
181620 0.00686147
190720 0.165769
201420 0
202220 0
203020 0
203820 0
204620 0
205420 0
206220 0.0692719
207020 0
215320 -0.108243
216120 0.0454582
224420 -0.00534796
225220 -0.0790292
226020 -0.0200184
233520 0.122027
234320 0.0296554
235120 -0.0334617
242620 -0.0573185
243420 0.0691791
244220 0.0433812
251720 -0.11605
252520 -0.0658403
253320 0.0256732
260820 0.167106
261620 -0.0565695
262420 -0.0573185
270720 0.123912
271520 -0.0185408
280620 0.0861107
301220 0
302020 0
302820 0
303620 0
304420 0
305220 0.035713
306020 0
314320 -0.0369933
315120 0.102193
323420 -0.00225791
324220 -0.0637109
325020 0.0149035
332520 0.0256732
333320 -0.0404199
334120 -0.0998317
341620 -0.00879225
342420 0.0691791
343220 -0.00225791
350720 -0.0120476
351520 0.0264955
352320 0.122027
360620 -0.0973008
361420 1.02494e-16
370520 -0.176868
401020 0
401820 0
402620 0
403420 0
404220 0.022729
405020 0
413320 -0.0998317
414120 0.0505726
422420 0.0433812
423220 -0.0637109
424020 0.022729
431520 0.0986721
432320 0.0296554
433120 -0.0369933
440620 -0.140401
441420 0.0507352
442220 -0.00534796
450520 -0.0832818
451320 0.026541
460420 1.09327e-16
500820 0
501620 0
502420 0
503220 0.0149035
504020 0
512320 -0.0334617
513120 0.102193
521420 0.00964632
522220 -0.0790292
523020 0.035713
530520 0.0155996
531320 -0.0374634
532120 -0.108243
540420 0.109339
541220 -0.0147433
550320 0.163178
600620 0
601420 0
602220 -0.0200184
603020 0
611320 -0.0858896
612120 0.0454582
620420 0.120133
621220 -0.0520352
622020 0.0692719
630320 0.0461538
631120 -0.0329739
640220 -0.0729756
700420 0
701220 -0.00386792
702020 0
710320 -0.0205328
711120 0.0924425
720220 -0.122132
721020 0.0587509
730120 -0.127707
800220 -0.0873759
801020 0
810120 0.0227541
820020 0.164869
900020 0
