0532
101170 0
101970 0
102750 0
102760 0
102770 0.00844946
102770 0.0345659
103530 0
103540 0
103550 0
103550 -0.0576821
103560 0
103570 0
104330 0
104330 -0.102456
104340 0
104350 0
105130 0
111850 0
111860 0
111870 0
111870 -0.0391067
112630 0
112640 0
112650 0.0592752
112650 0.0929543
112660 0.0315508
112660 0.0696499
112670 0.124486
112670 0.190026
113430 0.104564
113430 0.167451
113440 0.00201772
113440 -0.012106
113450 0.040524
113450 0.0938093
113460 0
113470 0
114230 0.0139794
114230 0.0614248
114240 0
114250 0
115030 0
12070 0
121730 0
121740 0
121750 0
121750 -0.0921601
121760 0
121760 -0.0923548
121770 0
121770 -0.162516
122530 0
122530 -0.176614
122540 0.0368951
122540 0.0460414
122550 0
122550 0.00937895
122560 0.113923
122560 0.156423
122570 0
122570 -0.00230245
123330 0.0167179
123330 0.0258179
123340 0.0679806
123340 0.123542
123350 0.0438507
123350 0.0569086
123360 0
123370 0
124130 0.0945143
124130 0.13611
124140 0
124150 0
12850 0
12860 0
12870 0
12870 -0.283357
131630 0.0238181
131630 0.125503
131640 0
131640 -0.071257
131650 0
131650 -0.0964635
131660 0
131660 -0.220893
131670 0
131670 -0.0667037
132430 0
132430 -0.0680482
132440 0
132440 -0.0984923
132450 0.0107816
132450 0.039717
132460 0.00856423
132460 0.0135832
132470 0
132470 -0.18011
133230 0
133230 -0.0678449
133240 0.0889547
133240 0.121406
133250 0
133250 -0.096144
133260 0
133270 0
134030 0.0200402
134030 0.0244627
134040 0
134050 0
13630 0
13640 0
13650 0
13650 -0.159199
13660 0.130647
13670 0.01012
141530 0
141530 0.0506469
141540 0
141540 -0.0228069
141550 0
141550 -0.186034
141560 0
141560 -0.120838
141570 0.0419577
141570 0.101701
142330 0
142330 -0.0560108
142340 0
142340 -0.186041
142350 0.0416246
142350 0.0719985
142360 0
142360 -0.137385
142370 0
142370 -0.0125415
143130 0
143130 -0.132163
143140 0
143140 -0.000327784
143150 0
143150 -0.0860683
143160 0
143170 0
14430 0
14430 -0.185259
14440 0.111612
