
0.0	0.0	5.09295817894
0.0	0.02	5.09180702356
0.0	0.04	5.08835499103
0.0	0.06	5.08260637966
0.0	0.08	5.07456834499
0.0	0.1	5.06425088729
0.0	0.12	5.05166683417
0.0	0.14	5.03683181824
0.0	0.16	5.01976424989
0.0	0.18	5.00048528532
0.0	0.2	4.97901878978
0.0	0.22	4.95539129618
0.0	0.24	4.92963195913
0.0	0.26	4.90177250447
0.0	0.28	4.87184717452
0.0	0.3	4.83989266901
0.0	0.32	4.8059480819
0.0	0.34	4.77005483428
0.0	0.36	4.73225660332
0.0	0.38	4.69259924768
0.0	0.4	4.65113072919
0.0	0.42	4.60790103138
0.0	0.44	4.56296207464
0.0	0.46	4.51636762845
0.0	0.48	4.46817322079
0.0	0.5	4.41843604482
0.0	0.52	4.36721486325
0.0	0.54	4.31456991029
0.0	0.56	4.26056279171
0.0	0.58	4.20525638296
0.0	0.6	4.14871472572
0.0	0.62	4.09100292294
0.0	0.64	4.03218703279
0.0	0.66	3.97233396154
0.0	0.68	3.91151135566
0.0	0.7	3.8497874934
0.0	0.72	3.78723117597
0.0	0.74	3.72391161867
0.0	0.76	3.65989834202
0.0	0.78	3.59526106321
0.0	0.8	3.53006958807
0.0	0.82	3.46439370376
0.0	0.84	3.39830307233
0.0	0.86	3.33186712545
0.0	0.88	3.26515496043
0.0	0.9	3.19823523772
0.0	0.92	3.13117608017
0.0	0.94	3.06404497408
0.0	0.96	2.9969086724
0.0	0.98	2.92983310006
0.0	1.0	2.86288326175
0.0	1.02	2.7961231522
0.0	1.04	2.72961566924
0.0	1.06	2.66342252954
0.0	1.08	2.59760418752
0.0	1.1	2.53221975722
0.0	1.12	2.46732693742
0.0	1.14	2.40298194015
0.0	1.16	2.33923942261
0.0	1.18	2.27615242256
0.0	1.2	2.21377229744
0.0	1.22	2.1521486671
0.0	1.24	2.09132936034
0.0	1.26	2.03136036527
0.0	1.28	1.9722857835
0.0	1.3	1.91414778834
0.0	1.32	1.85698658684
0.0	1.34	1.80084038593
0.0	1.36	1.74574536239
0.0	1.38	1.69173563701
0.0	1.4	1.63884325255
0.0	1.42	1.58709815582
0.0	1.44	1.53652818368
0.0	1.46	1.48715905293
0.0	1.48	1.43901435419
0.0	1.5	1.39211554954
0.0	1.52	1.34648197405
0.0	1.54	1.30213084098
0.0	1.56	1.2590772507
0.0	1.58	1.21733420323
0.0	1.6	1.17691261427
0.0	1.62	1.13782133466
0.0	1.64	1.10006717327
0.0	1.66	1.06365492302
0.0	1.68	1.02858739013
0.0	1.7	0.994865426387
0.0	1.72	0.962487964337
0.0	1.74	0.931452055249
0.0	1.76	0.901752909807
0.0	1.78	0.873383941336
0.0	1.8	0.846336811462
0.0	1.82	0.820601478059
0.0	1.84	0.796166245366
0.0	1.86	0.773017816122
0.0	1.88	0.751141345584
0.0	1.9	0.730520497288
0.0	1.92	0.711137500412
0.0	1.94	0.692973208595
0.0	1.96	0.676007160066
0.0	1.98	0.660217638952
0.0	2.0	0.645581737603
0.0	2.02	0.632075419805
0.0	2.04	0.619673584734
0.0	2.06	0.608350131507
0.0	2.08	0.598078024196
0.0	2.1	0.588829357167
0.0	2.12	0.580575420595
0.0	2.14	0.573286766045
0.0	2.16	0.566933271966
0.0	2.18	0.561484208981
0.0	2.2	0.556908304848
0.0	2.22	0.553173808963
0.0	2.24	0.550248556301
0.0	2.26	0.548100030659
0.0	2.28	0.546695427115
0.0	2.3	0.546001713574
0.0	2.32	0.54598569132
0.0	2.34	0.546614054453
0.0	2.36	0.547853448146
0.0	2.38	0.549670525602
0.0	2.4	0.552032003656
0.0	2.42	0.55490471692
0.0	2.44	0.558255670421
0.0	2.46	0.56205209063
0.0	2.48	0.56626147486
0.0	2.5	0.570851638931
0.0	2.52	0.575790763087
0.0	2.54	0.581047436084
0.0	2.56	0.58659069743
0.0	2.58	0.592390077723
0.0	2.6	0.598415637062
0.0	2.62	0.604638001499
0.0	2.64	0.611028397511
0.0	2.66	0.617558684465
0.0	2.68	0.624201385082
0.0	2.7	0.630929713865
0.0	2.72	0.637717603508
0.0	2.74	0.644539729272
0.0	2.76	0.651371531348
0.0	2.78	0.658189235194
0.0	2.8	0.664969869877
0.0	2.82	0.671691284435
0.0	2.84	0.678332162266
0.0	2.86	0.684872033591
0.0	2.88	0.691291285989
0.0	2.9	0.697571173073
0.0	2.92	0.703693821305
0.0	2.94	0.709642235012
0.0	2.96	0.715400299632
0.0	2.98	0.720952783245
0.0	3.0	0.726285336412
0.0	3.02	0.7313844904
0.0	3.04	0.736237653818
0.0	3.06	0.740833107736
0.0	3.08	0.74515999932
0.0	3.1	0.749208334061
0.0	3.12	0.752968966639
0.0	3.14	0.756433590492
0.0	3.16	0.759594726135
0.0	3.18	0.762445708309
0.0	3.2	0.764980672002
0.0	3.22	0.767194537419
0.0	3.24	0.769082993955
0.0	3.26	0.770642483236
0.0	3.28	0.771870181287
0.0	3.3	0.772763979902
0.0	3.32	0.77332246726
0.0	3.34	0.773544907865
0.0	3.36	0.773431221864
0.0	3.38	0.772981963807
0.0	3.4	0.772198300904
0.0	3.42	0.77108199085
0.0	3.44	0.769635359265
0.0	3.46	0.767861276809
0.0	3.48	0.765763136038
0.0	3.5	0.763344828039
0.0	3.52	0.760610718921
0.0	3.54	0.757565626183
0.0	3.56	0.754214795048
0.0	3.58	0.750563874775
0.0	3.6	0.746618895029
0.0	3.62	0.742386242326
0.0	3.64	0.737872636622
0.0	3.66	0.733085108073
0.0	3.68	0.728030974016
0.0	3.7	0.722717816198
0.0	3.72	0.717153458305
0.0	3.74	0.711345943813
0.0	3.76	0.705303514204
0.0	3.78	0.69903458757
0.0	3.8	0.692547737637
0.0	3.82	0.685851673244
0.0	3.84	0.678955218287
0.0	3.86	0.671867292167
0.0	3.88	0.664596890747
0.0	3.9	0.65715306786
0.0	3.92	0.649544917362
0.0	3.94	0.641781555759
0.0	3.96	0.633872105424
0.0	3.98	0.625825678406
0.0	4.0	0.61765136085
0.0	4.02	0.609358198038
0.0	4.04	0.600955180045
0.0	4.06	0.592451228033
0.0	4.08	0.583855181179
0.0	4.1	0.575175784231
0.0	4.12	0.566421675711
0.0	4.14	0.557601376749
0.0	4.16	0.548723280554
0.0	4.18	0.539795642516
0.0	4.2	0.530826570937
0.0	4.22	0.521824018378
0.0	4.24	0.512795773634
0.0	4.26	0.503749454302
0.0	4.28	0.494692499955
0.0	4.3	0.485632165908
0.0	4.32	0.476575517552
0.0	4.34	0.467529425268
0.0	4.36	0.458500559884
0.0	4.38	0.449495388679
0.0	4.4	0.440520171921
0.0	4.42	0.431580959902
0.0	4.44	0.422683590494
0.0	4.46	0.413833687172
0.0	4.48	0.405036657513
0.0	4.5	0.396297692147
0.0	4.52	0.387621764143
0.0	4.54	0.379013628815
0.0	4.56	0.370477823929
0.0	4.58	0.362018670303
0.0	4.6	0.353640272764
0.0	4.62	0.345346521467
0.0	4.64	0.337141093542
0.0	4.66	0.329027455065
0.0	4.68	0.321008863318
0.0	4.7	0.313088369344
0.0	4.72	0.305268820761
0.0	4.74	0.297552864824
0.0	4.76	0.289942951729
0.0	4.78	0.28244133812
0.0	4.8	0.275050090807
0.0	4.82	0.267771090662
0.0	4.84	0.260606036687
0.0	4.86	0.253556450235
0.0	4.88	0.246623679366
0.0	4.9	0.239808903333
0.0	4.92	0.23311313717
0.0	4.94	0.226537236387
0.0	4.96	0.220081901735
0.0	4.98	0.213747684051
0.0	5.0	0.207534989152
0.0	5.02	0.201444082786
0.0	5.04	0.195475095598
0.0	5.06	0.18962802814
0.0	5.08	0.183902755874
0.0	5.1	0.178299034187
0.0	5.12	0.172816503398
0.0	5.14	0.167454693739
0.0	5.16	0.162213030317
0.0	5.18	0.157090838041
0.0	5.2	0.152087346503
0.0	5.22	0.147201694807
0.0	5.24	0.142432936348
0.0	5.26	0.137780043521
0.0	5.28	0.133241912363
0.0	5.3	0.128817367119
0.0	5.32	0.124505164724
0.0	5.34	0.120303999207
0.0	5.36	0.116212505997
0.0	5.38	0.11222926614
0.0	5.4	0.108352810415
0.0	5.42	0.104581623353
0.0	5.44	0.100914147151
0.0	5.46	0.0973487854761
0.0	5.48	0.0938839071659
0.0	5.5	0.0905178498173
0.0	5.52	0.0872489232628
0.0	5.54	0.0840754129344
0.0	5.56	0.0809955831136
0.0	5.58	0.0780076800673
0.0	5.6	0.075109935068
0.0	5.62	0.0723005673003
0.0	5.64	0.0695777866516
0.0	5.66	0.0669397963889
0.0	5.68	0.0643847957218
0.0	5.7	0.0619109822528
0.0	5.72	0.0595165543146
0.0	5.74	0.0571997131982
0.0	5.76	0.0549586652699
0.0	5.78	0.0527916239817
0.0	5.8	0.0506968117746
0.0	5.82	0.0486724618778
0.0	5.84	0.0467168200052
0.0	5.86	0.0448281459515
0.0	5.88	0.0430047150894
0.0	5.9	0.0412448197715
0.0	5.92	0.0395467706374
0.0	5.94	0.03790889783
0.0	5.96	0.0363295521219
0.0	5.98	0.0348071059565
0.0	6.0	0.0333399544037

0.02	0.0	5.07336673961
0.02	0.02	5.07221820606
0.02	0.04	5.06877403644
0.02	0.06	5.06303852134
0.02	0.08	5.05501880343
0.02	0.1	5.04472486504
0.02	0.12	5.0321695107
0.02	0.14	5.01736834492
0.02	0.16	5.000339745
0.02	0.18	4.98110482907
0.02	0.2	4.95968741944
0.02	0.22	4.93611400125
0.02	0.24	4.9104136766
0.02	0.26	4.88261811415
0.02	0.28	4.85276149449
0.02	0.3	4.8208804511
0.02	0.32	4.78701400738
0.02	0.34	4.75120350956
0.02	0.36	4.71349255583
0.02	0.38	4.67392692182
0.02	0.4	4.6325544825
0.02	0.42	4.58942513073
0.02	0.44	4.54459069265
0.02	0.46	4.49810484002
0.02	0.48	4.45002299976
0.02	0.5	4.40040226085
0.02	0.52	4.34930127878
0.02	0.54	4.29678017772
0.02	0.56	4.24290045072
0.02	0.58	4.18772485802
0.02	0.6	4.13131732373
0.02	0.62	4.0737428311
0.02	0.64	4.01506731662
0.02	0.66	3.95535756307
0.02	0.68	3.89468109179
0.02	0.7	3.8331060545
0.02	0.72	3.77070112462
0.02	0.74	3.70753538857
0.02	0.76	3.64367823709
0.02	0.78	3.5791992569
0.02	0.8	3.51416812284
0.02	0.82	3.44865449072
0.02	0.84	3.38272789109
0.02	0.86	3.31645762413
0.02	0.88	3.24991265583
0.02	0.9	3.18316151572
0.02	0.92	3.11627219622
0.02	0.94	3.04931205396
0.02	0.96	2.98234771304
0.02	0.98	2.91544497061
0.02	1.0	2.84866870474
0.02	1.02	2.78208278493
0.02	1.04	2.71574998522
0.02	1.06	2.64973190019
0.02	1.08	2.58408886392
0.02	1.1	2.51887987203
0.02	1.12	2.45416250697
0.02	1.14	2.38999286659
0.02	1.16	2.32642549621
0.02	1.18	2.26351332415
0.02	1.2	2.20130760092
0.02	1.22	2.13985784209
0.02	1.24	2.07921177489
0.02	1.26	2.0194152887
0.02	1.28	1.9605123893
0.02	1.3	1.90254515715
0.02	1.32	1.84555370956
0.02	1.34	1.78957616679
0.02	1.36	1.73464862219
0.02	1.38	1.68080511632
0.02	1.4	1.62807761505
0.02	1.42	1.57649599163
0.02	1.44	1.52608801269
0.02	1.46	1.47687932825
0.02	1.48	1.42889346556
0.02	1.5	1.38215182677
0.02	1.52	1.33667369047
0.02	1.54	1.29247621691
0.02	1.56	1.24957445689
0.02	1.58	1.20798136432
0.02	1.6	1.16770781223
0.02	1.62	1.1287626122
0.02	1.64	1.09115253723
0.02	1.66	1.05488234775
0.02	1.68	1.01995482081
0.02	1.7	0.986370782341
0.02	1.72	0.954129142238
0.02	1.74	0.923226932353
0.02	1.76	0.893659347088
0.02	1.78	0.865419786575
0.02	1.8	0.838499902272
0.02	1.82	0.812889644848
0.02	1.84	0.788577314229
0.02	1.86	0.765549611659
0.02	1.88	0.743791693647
0.02	1.9	0.723287227643
0.02	1.92	0.704018449323
0.02	1.94	0.685966221324
0.02	1.96	0.669110093286
0.02	1.98	0.65342836307
0.02	2.0	0.638898138992
0.02	2.02	0.625495402948
0.02	2.04	0.613195074268
0.02	2.06	0.601971074178
0.02	2.08	0.591796390714
0.02	2.1	0.582643143964
0.02	2.12	0.574482651488
0.02	2.14	0.567285493799
0.02	2.16	0.561021579759
0.02	2.18	0.555660211773
0.02	2.2	0.551170150648
0.02	2.22	0.547519680005
0.02	2.24	0.544676670113
0.02	2.26	0.542608641046
0.02	2.28	0.541282825041
0.02	2.3	0.540666227952
0.02	2.32	0.540725689704
0.02	2.34	0.54142794365
0.02	2.36	0.542739674724
0.02	2.38	0.544627576319
0.02	2.4	0.547058405798
0.02	2.42	0.549999038562
0.02	2.44	0.55341652059
0.02	2.46	0.557278119407
0.02	2.48	0.561551373389
0.02	2.5	0.566204139361
0.02	2.52	0.571204638436
0.02	2.54	0.576521500037
0.02	2.56	0.582123804063
0.02	2.58	0.587981121169
0.02	2.6	0.59406355111
0.02	2.62	0.600341759134
0.02	2.64	0.606787010396
0.02	2.66	0.613371202374
0.02	2.68	0.620066895276
0.02	2.7	0.626847340422
0.02	2.72	0.633686506611
0.02	2.74	0.640559104452
0.02	2.76	0.647440608686
0.02	2.78	0.654307278489
0.02	2.8	0.661136175782
0.02	2.82	0.667905181558
0.02	2.84	0.674593010251
0.02	2.86	0.681179222162
0.02	2.88	0.687644233987
0.02	2.9	0.693969327461
0.02	2.92	0.700136656165
0.02	2.94	0.706129250522
0.02	2.96	0.711931021039
0.02	2.98	0.717526759821
0.02	3.0	0.722902140409
0.02	3.02	0.728043716003
0.02	3.04	0.732938916092
0.02	3.06	0.737576041575
0.02	3.08	0.7419442584
0.02	3.1	0.746033589801
0.02	3.12	0.749834907163
0.02	3.14	0.753339919606
0.02	3.16	0.756541162312
0.02	3.18	0.759431983686
0.02	3.2	0.762006531396
0.02	3.22	0.764259737354
0.02	3.24	0.76618730171
0.02	3.26	0.76778567591
0.02	3.28	0.769052044885
0.02	3.3	0.769984308445
0.02	3.32	0.770581061913
0.02	3.34	0.770841576095
0.02	3.36	0.770765776615
0.02	3.38	0.770354222709
0.02	3.4	0.769608085502
0.02	3.42	0.768529125865
0.02	3.44	0.767119671876
0.02	3.46	0.765382595973
0.02	3.48	0.763321291828
0.02	3.5	0.760939651024
0.02	3.52	0.758242039559
0.02	3.54	0.755233274261
0.02	3.56	0.751918599137
0.02	3.58	0.748303661726
0.02	3.6	0.744394489491
0.02	3.62	0.740197466296
0.02	3.64	0.73571930903
0.02	3.66	0.730967044389
0.02	3.68	0.725947985889
0.02	3.7	0.720669711124
0.02	3.72	0.715140039325
0.02	3.74	0.709367009236
0.02	3.76	0.70335885736
0.02	3.78	0.697123996589
0.02	3.8	0.690670995256
0.02	3.82	0.684008556639
0.02	3.84	0.677145498929
0.02	3.86	0.670090735704
0.02	3.88	0.662853256912
0.02	3.9	0.655442110399
0.02	3.92	0.647866383986
0.02	3.94	0.640135188118
0.02	3.96	0.632257639102
0.02	3.98	0.624242842934
0.02	4.0	0.616099879744
0.02	4.02	0.607837788847
0.02	4.04	0.599465554426
0.02	4.06	0.590992091837
0.02	4.08	0.582426234552
0.02	4.1	0.573776721736
0.02	4.12	0.565052186458
0.02	4.14	0.556261144543
0.02	4.16	0.547411984054
0.02	4.18	0.538512955403
0.02	4.2	0.529572162097
0.02	4.22	0.520597552096
0.02	4.24	0.511596909789
0.02	4.26	0.50257784858
0.02	4.28	0.493547804065
0.02	4.3	0.484514027805
0.02	4.32	0.475483581668
0.02	4.34	0.466463332743
0.02	4.36	0.457459948808
0.02	4.38	0.448479894338
0.02	4.4	0.439529427035
0.02	4.42	0.430614594884
0.02	4.44	0.421741233694
0.02	4.46	0.412914965129
0.02	4.48	0.40414119521
0.02	4.5	0.395425113262
0.02	4.52	0.386771691301
0.02	4.54	0.378185683838
0.02	4.56	0.369671628087
0.02	4.58	0.361233844558
0.02	4.6	0.352876438017
0.02	4.62	0.344603298797
0.02	4.64	0.336418104448
0.02	4.66	0.328324321693
0.02	4.68	0.320325208698
0.02	4.7	0.312423817611
0.02	4.72	0.304622997376
0.02	4.74	0.296925396792
0.02	4.76	0.289333467804
0.02	4.78	0.281849469012
0.02	4.8	0.274475469382
0.02	4.82	0.26721335213
0.02	4.84	0.260064818791
0.02	4.86	0.253031393428
