
0.0	0.0	-5.09295817894
0.0	0.02	-5.0908861375
0.0	0.04	-5.08467305236
0.0	0.06	-5.07432803548
0.0	0.08	-5.05986625478
0.0	0.1	-5.04130890614
0.0	0.12	-5.01868317432
0.0	0.14	-4.99202218284
0.0	0.16	-4.96136493296
0.0	0.18	-4.92675623187
0.0	0.2	-4.88824661029
0.0	0.22	-4.84589222961
0.0	0.24	-4.79975477881
0.0	0.26	-4.74990136137
0.0	0.28	-4.69640437245
0.0	0.3	-4.63934136656
0.0	0.32	-4.57879491604
0.0	0.34	-4.51485246066
0.0	0.36	-4.44760614868
0.0	0.38	-4.37715266965
0.0	0.4	-4.30359307945
0.0	0.42	-4.22703261778
0.0	0.44	-4.14758051862
0.0	0.46	-4.06534981405
0.0	0.48	-3.98045713178
0.0	0.5	-3.89302248691
0.0	0.52	-3.80316906834
0.0	0.54	-3.71102302026
0.0	0.56	-3.61671321922
0.0	0.58	-3.52037104722
0.0	0.6	-3.4221301613
0.0	0.62	-3.3221262602
0.0	0.64	-3.22049684839
0.0	0.66	-3.11738099822
0.0	0.68	-3.01291911039
0.0	0.7	-2.9072526735
0.0	0.72	-2.80052402301
0.0	0.74	-2.69287610015
0.0	0.76	-2.58445221124
0.0	0.78	-2.475395788
0.0	0.8	-2.36585014919
0.0	0.82	-2.25595826411
0.0	0.84	-2.14586251853
0.0	0.86	-2.03570448329
0.0	0.88	-1.92562468624
0.0	0.9	-1.81576238776
0.0	0.92	-1.70625536045
0.0	0.94	-1.59723967329
0.0	0.96	-1.48884948075
0.0	0.98	-1.38121681712
0.0	1.0	-1.27447139658
0.0	1.02	-1.16874041925
0.0	1.04	-1.0641483836
0.0	1.06	-0.960816905526
0.0	1.08	-0.85886454441
0.0	1.1	-0.758406636471
0.0	1.12	-0.659555135603
0.0	1.14	-0.562418462011
0.0	1.16	-0.467101358849
0.0	1.18	-0.373704757061
0.0	1.2	-0.282325648632
0.0	1.22	-0.193056968392
0.0	1.24	-0.105987484535
0.0	1.26	-0.0212016979725
0.0	1.28	0.0612202493673
0.0	1.3	0.141202657226
