
0.0	0.0	-5.09295817894
0.0	0.02	-5.09207013387
0.0	0.04	-5.08940697351
0.0	0.06	-5.08497162086
0.0	0.08	-5.07876894219
0.0	0.1	-5.07080573905
0.0	0.12	-5.06109073699
0.0	0.14	-5.04963457121
0.0	0.16	-5.03644976901
0.0	0.18	-5.02155072916
0.0	0.2	-5.0049536982
0.0	0.22	-4.98667674377
0.0	0.24	-4.96673972493
0.0	0.26	-4.94516425964
0.0	0.28	-4.9219736894
0.0	0.3	-4.89719304114
0.0	0.32	-4.87084898643
0.0	0.34	-4.84296979817
0.0	0.36	-4.81358530465
0.0	0.38	-4.7827268414
0.0	0.4	-4.75042720054
0.0	0.42	-4.71672057812
0.0	0.44	-4.68164251921
0.0	0.46	-4.64522986113
0.0	0.48	-4.60752067479
0.0	0.5	-4.56855420423
0.0	0.52	-4.52837080465
0.0	0.54	-4.48701187887
0.0	0.56	-4.44451981242
0.0	0.58	-4.40093790746
0.0	0.6	-4.35631031555
0.0	0.62	-4.31068196944
0.0	0.64	-4.26409851405
0.0	0.66	-4.21660623678
0.0	0.68	-4.16825199717
0.0	0.7	-4.11908315622
0.0	0.72	-4.06914750539
0.0	0.74	-4.0184931954
0.0	0.76	-3.9671686651
0.0	0.78	-3.91522257041
0.0	0.8	-3.86270371347
0.0	0.82	-3.80966097223
0.0	0.84	-3.75614323056
0.0	0.86	-3.70219930893
0.0	0.88	-3.64787789591
0.0	0.9	-3.59322748057
0.0	0.92	-3.5382962858
0.0	0.94	-3.48313220288
0.0	0.96	-3.42778272716
0.0	0.98	-3.37229489519
0.0	1.0	-3.31671522322
0.0	1.02	-3.26108964733
0.0	1.04	-3.20546346513
0.0	1.06	-3.14988127926
0.0	1.08	-3.0943869427
0.0	1.1	-3.039023506
0.0	1.12	-2.98383316651
0.0	1.14	-2.92885721962
0.0	1.16	-2.87413601225
0.0	1.18	-2.81970889842
0.0	1.2	-2.7656141971
0.0	1.22	-2.71188915245
0.0	1.24	-2.65856989629
0.0	1.26	-2.60569141307
0.0	1.28	-2.55328750718
0.0	1.3	-2.50139077278
0.0	1.32	-2.45003256612
0.0	1.34	-2.39924298026
0.0	1.36	-2.34905082248
0.0	1.38	-2.29948359405
0.0	1.4	-2.25056747258
0.0	1.42	-2.20232729696
0.0	1.44	-2.15478655469
0.0	1.46	-2.10796737183
0.0	1.48	-2.06189050534
0.0	1.5	-2.0165753379
0.0	1.52	-1.97203987521
0.0	1.54	-1.92830074565
0.0	1.56	-1.88537320223
0.0	1.58	-1.84327112701
0.0	1.6	-1.80200703762
0.0	1.62	-1.76159209613
0.0	1.64	-1.72203612002
0.0	1.66	-1.68334759526
0.0	1.68	-1.64553369143
0.0	1.7	-1.60860027887
0.0	1.72	-1.57255194768
0.0	1.74	-1.53739202856
0.0	1.76	-1.5031226155
0.0	1.78	-1.46974459004
0.0	1.8	-1.43725764724
0.0	1.82	-1.40566032312
0.0	1.84	-1.37495002362
0.0	1.86	-1.34512305482
0.0	1.88	-1.31617465454
0.0	1.9	-1.2880990251
0.0	1.92	-1.26088936714
0.0	1.94	-1.23453791458
0.0	1.96	-1.20903597035
0.0	1.98	-1.1843739431
0.0	2.0	-1.16054138462
0.0	2.02	-1.13752702788
0.0	2.04	-1.1153188257
0.0	2.06	-1.0939039899
0.0	2.08	-1.07326903085
0.0	2.1	-1.05339979735
0.0	2.12	-1.03428151669
0.0	2.14	-1.01589883493
0.0	2.16	-0.99823585721
0.0	2.18	-0.981276188044
0.0	2.2	-0.965002971544
0.0	2.22	-0.949398931452
0.0	2.24	-0.934446410944
0.0	2.26	-0.920127412116
0.0	2.28	-0.906423635082
0.0	2.3	-0.89331651662
0.0	2.32	-0.880787268302
0.0	2.34	-0.868816914039
0.0	2.36	-0.857386326988
0.0	2.38	-0.846476265764
0.0	2.4	-0.836067409895
0.0	2.42	-0.826140394475
0.0	2.44	-0.81667584397
0.0	2.46	-0.807654405121
0.0	2.48	-0.799056778913
0.0	2.5	-0.790863751563
0.0	2.52	-0.783056224495
0.0	2.54	-0.775615243266
0.0	2.56	-0.768522025417
0.0	2.58	-0.761757987218
0.0	2.6	-0.755304769287
0.0	2.62	-0.749144261058
0.0	2.64	-0.743258624084
0.0	2.66	-0.737630314161
0.0	2.68	-0.732242102256
0.0	2.7	-0.727077094235
0.0	2.72	-0.722118749383
0.0	2.74	-0.717350897714
0.0	2.76	-0.71275775607
0.0	2.78	-0.708323943009
0.0	2.8	-0.704034492491
0.0	2.82	-0.699874866362
0.0	2.84	-0.695830965659
0.0	2.86	-0.691889140728
0.0	2.88	-0.688036200189
0.0	2.9	-0.684259418756
0.0	2.92	-0.680546543918
0.0	2.94	-0.676885801532
0.0	2.96	-0.67326590031
0.0	2.98	-0.669676035265
0.0	3.0	-0.666105890106
0.0	3.02	-0.662545638632
0.0	3.04	-0.65898594514
0.0	3.06	-0.655417963892
0.0	3.08	-0.651833337648
0.0	3.1	-0.648224195319
0.0	3.12	-0.644583148766
0.0	3.14	-0.640903288771
0.0	3.16	-0.637178180224
0.0	3.18	-0.633401856559
0.0	3.2	-0.629568813466
0.0	3.22	-0.625674001935
0.0	3.24	-0.621712820645
0.0	3.26	-0.617681107746
0.0	3.28	-0.613575132079
0.0	3.3	-0.609391583856
0.0	3.32	-0.605127564841
0.0	3.34	-0.600780578076
0.0	3.36	-0.596348517185
0.0	3.38	-0.591829655283
0.0	3.4	-0.587222633544
0.0	3.42	-0.582526449444
0.0	3.44	-0.577740444735
0.0	3.46	-0.572864293159
0.0	3.48	-0.567897987967
0.0	3.5	-0.562841829241
0.0	3.52	-0.557696411088
0.0	3.54	-0.552462608703
0.0	3.56	-0.547141565362
0.0	3.58	-0.541734679354
0.0	3.6	-0.536243590887
0.0	3.62	-0.530670169005
0.0	3.64	-0.525016498528
0.0	3.66	-0.519284867052
